	pval	padj
4405	0.0	0.0
2827	0.0	0.0
4404	0.0	0.0
2830	0.0	0.0
2832	0.0	0.0
4403	0.0	0.0
4401	0.0	0.0
4400	0.0	0.0
2837	0.0	0.0
2839	0.0	0.0
4397	0.0	0.0
4394	0.0	0.0
4383	0.0	0.0
2846	0.0	0.0
2848	0.0	0.0
2849	0.0	0.0
2851	0.0	0.0
2819	0.0	0.0
2725	0.0	0.0
2817	0.0	0.0
2815	0.0	0.0
4445	0.0	0.0
4444	0.0	0.0
4440	0.0	0.0
2792	0.0	0.0
4435	0.0	0.0
2795	0.0	0.0
2796	0.0	0.0
4432	0.0	0.0
4429	0.0	0.0
4428	0.0	0.0
4427	0.0	0.0
2801	0.0	0.0
4426	0.0	0.0
4425	0.0	0.0
4424	0.0	0.0
2805	0.0	0.0
4423	0.0	0.0
4421	0.0	0.0
4415	0.0	0.0
2813	0.0	0.0
4414	0.0	0.0
4413	0.0	0.0
2724	0.0	0.0
2723	0.0	0.0
2722	0.0	0.0
2623	0.0	0.0
2624	0.0	0.0
2625	0.0	0.0
2626	0.0	0.0
4582	0.0	0.0
4581	0.0	0.0
2629	0.0	0.0
2630	0.0	0.0
2632	0.0	0.0
2635	0.0	0.0
4580	0.0	0.0
2637	0.0	0.0
4579	0.0	0.0
2641	0.0	0.0
2643	0.0	0.0
2644	0.0	0.0
4571	0.0	0.0
4570	0.0	0.0
2648	0.0	0.0
4567	0.0	0.0
4565	0.0	0.0
2619	0.0	0.0
4564	0.0	0.0
2618	0.0	0.0
2616	0.0	0.0
2588	0.0	0.0
4608	0.0	0.0
4606	0.0	0.0
2591	0.0	0.0
4605	0.0	0.0
2593	0.0	0.0
2594	0.0	0.0
2598	0.0	0.0
2599	0.0	0.0
4597	0.0	0.0
2602	0.0	0.0
2603	0.0	0.0
2605	0.0	0.0
2607	0.0	0.0
4596	0.0	0.0
4594	0.0	0.0
4593	0.0	0.0
4591	0.0	0.0
2612	0.0	0.0
2614	0.0	0.0
4587	0.0	0.0
4586	0.0	0.0
4379	0.0	0.0
4563	0.0	0.0
4561	0.0	0.0
4525	0.0	0.0
4524	0.0	0.0
4523	0.0	0.0
2695	0.0	0.0
4522	0.0	0.0
4520	0.0	0.0
2699	0.0	0.0
4519	0.0	0.0
2703	0.0	0.0
4516	0.0	0.0
4514	0.0	0.0
2706	0.0	0.0
2708	0.0	0.0
4510	0.0	0.0
2710	0.0	0.0
4508	0.0	0.0
2715	0.0	0.0
2716	0.0	0.0
2717	0.0	0.0
2719	0.0	0.0
4502	0.0	0.0
2691	0.0	0.0
2657	0.0	0.0
2690	0.0	0.0
2688	0.0	0.0
2659	0.0	0.0
4560	0.0	0.0
4559	0.0	0.0
2664	0.0	0.0
4558	0.0	0.0
4557	0.0	0.0
2667	0.0	0.0
4553	0.0	0.0
4552	0.0	0.0
4547	0.0	0.0
2673	0.0	0.0
2674	0.0	0.0
2677	0.0	0.0
2678	0.0	0.0
4539	0.0	0.0
2682	0.0	0.0
4538	0.0	0.0
2684	0.0	0.0
4535	0.0	0.0
4531	0.0	0.0
4530	0.0	0.0
2689	0.0	0.0
1590	0.0	0.0
2853	0.0	0.0
4376	0.0	0.0
3028	0.0	0.0
4244	0.0	0.0
4243	0.0	0.0
4242	0.0	0.0
3034	0.0	0.0
4241	0.0	0.0
3037	0.0	0.0
4240	0.0	0.0
4238	0.0	0.0
3027	0.0	0.0
3040	0.0	0.0
4233	0.0	0.0
4225	0.0	0.0
4223	0.0	0.0
3046	0.0	0.0
3047	0.0	0.0
4219	0.0	0.0
3049	0.0	0.0
4216	0.0	0.0
3052	0.0	0.0
4236	0.0	0.0
3026	0.0	0.0
3025	0.0	0.0
3024	0.0	0.0
2994	0.0	0.0
2995	0.0	0.0
2996	0.0	0.0
4266	0.0	0.0
2998	0.0	0.0
3002	0.0	0.0
3003	0.0	0.0
4258	0.0	0.0
4252	0.0	0.0
3006	0.0	0.0
3007	0.0	0.0
3008	0.0	0.0
3009	0.0	0.0
3010	0.0	0.0
4250	0.0	0.0
3013	0.0	0.0
3016	0.0	0.0
3017	0.0	0.0
4246	0.0	0.0
3020	0.0	0.0
3021	0.0	0.0
4213	0.0	0.0
3054	0.0	0.0
3055	0.0	0.0
4211	0.0	0.0
4182	0.0	0.0
4180	0.0	0.0
3090	0.0	0.0
3091	0.0	0.0
4179	0.0	0.0
4177	0.0	0.0
3095	0.0	0.0
3096	0.0	0.0
3097	0.0	0.0
3098	0.0	0.0
4176	0.0	0.0
4172	0.0	0.0
4170	0.0	0.0
3104	0.0	0.0
4168	0.0	0.0
4167	0.0	0.0
3107	0.0	0.0
3108	0.0	0.0
4164	0.0	0.0
4162	0.0	0.0
3111	0.0	0.0
4183	0.0	0.0
2992	0.0	0.0
3086	0.0	0.0
3083	0.0	0.0
4207	0.0	0.0
3058	0.0	0.0
3061	0.0	0.0
3062	0.0	0.0
3063	0.0	0.0
3064	0.0	0.0
3067	0.0	0.0
3068	0.0	0.0
4200	0.0	0.0
4196	0.0	0.0
4195	0.0	0.0
3072	0.0	0.0
4193	0.0	0.0
4191	0.0	0.0
3075	0.0	0.0
3077	0.0	0.0
3078	0.0	0.0
4190	0.0	0.0
4188	0.0	0.0
4187	0.0	0.0
3082	0.0	0.0
4186	0.0	0.0
4267	0.0	0.0
2990	0.0	0.0
2988	0.0	0.0
2898	0.0	0.0
4336	0.0	0.0
2901	0.0	0.0
2902	0.0	0.0
4331	0.0	0.0
2905	0.0	0.0
2907	0.0	0.0
4330	0.0	0.0
2909	0.0	0.0
2910	0.0	0.0
2912	0.0	0.0
4329	0.0	0.0
2915	0.0	0.0
2916	0.0	0.0
4328	0.0	0.0
2918	0.0	0.0
4327	0.0	0.0
2921	0.0	0.0
4322	0.0	0.0
4321	0.0	0.0
4319	0.0	0.0
4338	0.0	0.0
4317	0.0	0.0
2895	0.0	0.0
2893	0.0	0.0
2857	0.0	0.0
2859	0.0	0.0
4374	0.0	0.0
2862	0.0	0.0
2864	0.0	0.0
4369	0.0	0.0
4365	0.0	0.0
2870	0.0	0.0
2872	0.0	0.0
2873	0.0	0.0
2874	0.0	0.0
2875	0.0	0.0
2876	0.0	0.0
4360	0.0	0.0
4358	0.0	0.0
4346	0.0	0.0
2887	0.0	0.0
4342	0.0	0.0
2889	0.0	0.0
2891	0.0	0.0
4340	0.0	0.0
2894	0.0	0.0
4378	0.0	0.0
2926	0.0	0.0
4316	0.0	0.0
4292	0.0	0.0
4291	0.0	0.0
4288	0.0	0.0
4286	0.0	0.0
4279	0.0	0.0
4278	0.0	0.0
4277	0.0	0.0
4276	0.0	0.0
2973	0.0	0.0
2974	0.0	0.0
2975	0.0	0.0
4275	0.0	0.0
2977	0.0	0.0
2978	0.0	0.0
2979	0.0	0.0
2980	0.0	0.0
4272	0.0	0.0
4269	0.0	0.0
4268	0.0	0.0
2986	0.0	0.0
2987	0.0	0.0
4295	0.0	0.0
2927	0.0	0.0
2960	0.0	0.0
2957	0.0	0.0
2930	0.0	0.0
4313	0.0	0.0
2933	0.0	0.0
4312	0.0	0.0
4309	0.0	0.0
4308	0.0	0.0
4307	0.0	0.0
2940	0.0	0.0
2941	0.0	0.0
2942	0.0	0.0
4306	0.0	0.0
2945	0.0	0.0
2946	0.0	0.0
4303	0.0	0.0
2948	0.0	0.0
4302	0.0	0.0
4300	0.0	0.0
4297	0.0	0.0
4296	0.0	0.0
2955	0.0	0.0
2956	0.0	0.0
2958	0.0	0.0
1589	0.0	0.0
3634	0.0	0.0
6297	0.0	0.0
6195	0.0	0.0
6673	0.0	0.0
6188	0.0	0.0
884	0.0	0.0
6674	0.0	0.0
333	0.0	0.0
6184	0.0	0.0
332	0.0	0.0
6675	0.0	0.0
6682	0.0	0.0
888	0.0	0.0
6690	0.0	0.0
6183	0.0	0.0
890	0.0	0.0
6181	0.0	0.0
879	0.0	0.0
6198	0.0	0.0
6201	0.0	0.0
6671	0.0	0.0
6210	0.0	0.0
863	0.0	0.0
864	0.0	0.0
6209	0.0	0.0
6661	0.0	0.0
6208	0.0	0.0
6662	0.0	0.0
6691	0.0	0.0
6207	0.0	0.0
6666	0.0	0.0
870	0.0	0.0
6669	0.0	0.0
872	0.0	0.0
873	0.0	0.0
6670	0.0	0.0
6204	0.0	0.0
341	0.0	0.0
892	0.0	0.0
325	0.0	0.0
6692	0.0	0.0
316	0.0	0.0
909	0.0	0.0
6698	0.0	0.0
314	0.0	0.0
911	0.0	0.0
912	0.0	0.0
913	0.0	0.0
6163	0.0	0.0
6160	0.0	0.0
312	0.0	0.0
6158	0.0	0.0
6707	0.0	0.0
6708	0.0	0.0
920	0.0	0.0
921	0.0	0.0
6709	0.0	0.0
313	0.0	0.0
6659	0.0	0.0
6697	0.0	0.0
906	0.0	0.0
6179	0.0	0.0
895	0.0	0.0
6177	0.0	0.0
6174	0.0	0.0
6694	0.0	0.0
6171	0.0	0.0
6165	0.0	0.0
907	0.0	0.0
6695	0.0	0.0
6164	0.0	0.0
903	0.0	0.0
904	0.0	0.0
6696	0.0	0.0
319	0.0	0.0
905	0.0	0.0
318	0.0	0.0
901	0.0	0.0
6211	0.0	0.0
6214	0.0	0.0
346	0.0	0.0
6262	0.0	0.0
374	0.0	0.0
6640	0.0	0.0
818	0.0	0.0
6261	0.0	0.0
6641	0.0	0.0
371	0.0	0.0
6638	0.0	0.0
6255	0.0	0.0
369	0.0	0.0
6251	0.0	0.0
6250	0.0	0.0
6248	0.0	0.0
827	0.0	0.0
367	0.0	0.0
6247	0.0	0.0
6253	0.0	0.0
6246	0.0	0.0
377	0.0	0.0
814	0.0	0.0
801	0.0	0.0
6634	0.0	0.0
6275	0.0	0.0
384	0.0	0.0
804	0.0	0.0
805	0.0	0.0
383	0.0	0.0
815	0.0	0.0
807	0.0	0.0
808	0.0	0.0
809	0.0	0.0
378	0.0	0.0
6272	0.0	0.0
6271	0.0	0.0
812	0.0	0.0
6268	0.0	0.0
381	0.0	0.0
922	0.0	0.0
6245	0.0	0.0
6646	0.0	0.0
848	0.0	0.0
6225	0.0	0.0
6224	0.0	0.0
6651	0.0	0.0
6222	0.0	0.0
6652	0.0	0.0
6221	0.0	0.0
847	0.0	0.0
6654	0.0	0.0
351	0.0	0.0
855	0.0	0.0
856	0.0	0.0
6655	0.0	0.0
349	0.0	0.0
348	0.0	0.0
6657	0.0	0.0
6218	0.0	0.0
6644	0.0	0.0
356	0.0	0.0
6227	0.0	0.0
831	0.0	0.0
364	0.0	0.0
363	0.0	0.0
6242	0.0	0.0
834	0.0	0.0
6648	0.0	0.0
6241	0.0	0.0
6650	0.0	0.0
6649	0.0	0.0
6231	0.0	0.0
359	0.0	0.0
841	0.0	0.0
842	0.0	0.0
358	0.0	0.0
6228	0.0	0.0
844	0.0	0.0
6237	0.0	0.0
6633	0.0	0.0
923	0.0	0.0
6155	0.0	0.0
1018	0.0	0.0
6044	0.0	0.0
6041	0.0	0.0
256	0.0	0.0
6036	0.0	0.0
6774	0.0	0.0
6034	0.0	0.0
6032	0.0	0.0
6031	0.0	0.0
1027	0.0	0.0
1028	0.0	0.0
6028	0.0	0.0
1030	0.0	0.0
6776	0.0	0.0
6779	0.0	0.0
1017	0.0	0.0
1015	0.0	0.0
6047	0.0	0.0
6050	0.0	0.0
998	0.0	0.0
6759	0.0	0.0
263	0.0	0.0
6062	0.0	0.0
6762	0.0	0.0
1003	0.0	0.0
6764	0.0	0.0
1032	0.0	0.0
1005	0.0	0.0
1007	0.0	0.0
6056	0.0	0.0
1009	0.0	0.0
6769	0.0	0.0
6770	0.0	0.0
6053	0.0	0.0
1012	0.0	0.0
6768	0.0	0.0
1033	0.0	0.0
1034	0.0	0.0
6026	0.0	0.0
6796	0.0	0.0
1055	0.0	0.0
1056	0.0	0.0
6008	0.0	0.0
6006	0.0	0.0
1060	0.0	0.0
1061	0.0	0.0
6012	0.0	0.0
1062	0.0	0.0
238	0.0	0.0
5996	0.0	0.0
1066	0.0	0.0
1067	0.0	0.0
6799	0.0	0.0
1068	0.0	0.0
5994	0.0	0.0
6003	0.0	0.0
6068	0.0	0.0
243	0.0	0.0
6013	0.0	0.0
6784	0.0	0.0
1036	0.0	0.0
1037	0.0	0.0
6025	0.0	0.0
1039	0.0	0.0
6786	0.0	0.0
1041	0.0	0.0
1053	0.0	0.0
539	0.0	0.0
1044	0.0	0.0
6021	0.0	0.0
248	0.0	0.0
6794	0.0	0.0
6020	0.0	0.0
1050	0.0	0.0
1051	0.0	0.0
1043	0.0	0.0
6072	0.0	0.0
6073	0.0	0.0
6075	0.0	0.0
6137	0.0	0.0
6134	0.0	0.0
298	0.0	0.0
297	0.0	0.0
948	0.0	0.0
6133	0.0	0.0
950	0.0	0.0
6138	0.0	0.0
6131	0.0	0.0
6715	0.0	0.0
6716	0.0	0.0
954	0.0	0.0
292	0.0	0.0
956	0.0	0.0
957	0.0	0.0
6720	0.0	0.0
296	0.0	0.0
289	0.0	0.0
6139	0.0	0.0
6140	0.0	0.0
6712	0.0	0.0
927	0.0	0.0
6154	0.0	0.0
6151	0.0	0.0
6713	0.0	0.0
303	0.0	0.0
6150	0.0	0.0
300	0.0	0.0
6148	0.0	0.0
933	0.0	0.0
6714	0.0	0.0
6147	0.0	0.0
6146	0.0	0.0
937	0.0	0.0
938	0.0	0.0
939	0.0	0.0
302	0.0	0.0
6156	0.0	0.0
288	0.0	0.0
961	0.0	0.0
275	0.0	0.0
6740	0.0	0.0
6093	0.0	0.0
980	0.0	0.0
6742	0.0	0.0
6743	0.0	0.0
6087	0.0	0.0
6734	0.0	0.0
270	0.0	0.0
985	0.0	0.0
6752	0.0	0.0
6083	0.0	0.0
266	0.0	0.0
6081	0.0	0.0
6080	0.0	0.0
6076	0.0	0.0
6748	0.0	0.0
6126	0.0	0.0
277	0.0	0.0
278	0.0	0.0
6725	0.0	0.0
6124	0.0	0.0
6120	0.0	0.0
285	0.0	0.0
6119	0.0	0.0
965	0.0	0.0
6114	0.0	0.0
6102	0.0	0.0
6113	0.0	0.0
969	0.0	0.0
6730	0.0	0.0
970	0.0	0.0
280	0.0	0.0
6106	0.0	0.0
6105	0.0	0.0
6103	0.0	0.0
6729	0.0	0.0
6800	0.0	0.0
800	0.0	0.0
798	0.0	0.0
6429	0.0	0.0
620	0.0	0.0
6428	0.0	0.0
623	0.0	0.0
6427	0.0	0.0
487	0.0	0.0
6423	0.0	0.0
486	0.0	0.0
6542	0.0	0.0
6422	0.0	0.0
6546	0.0	0.0
483	0.0	0.0
6421	0.0	0.0
629	0.0	0.0
630	0.0	0.0
618	0.0	0.0
490	0.0	0.0
6539	0.0	0.0
6432	0.0	0.0
499	0.0	0.0
6443	0.0	0.0
6441	0.0	0.0
6439	0.0	0.0
6537	0.0	0.0
607	0.0	0.0
608	0.0	0.0
6419	0.0	0.0
6438	0.0	0.0
6436	0.0	0.0
6538	0.0	0.0
494	0.0	0.0
613	0.0	0.0
6433	0.0	0.0
493	0.0	0.0
615	0.0	0.0
6437	0.0	0.0
481	0.0	0.0
6418	0.0	0.0
6417	0.0	0.0
654	0.0	0.0
6400	0.0	0.0
6552	0.0	0.0
472	0.0	0.0
6399	0.0	0.0
658	0.0	0.0
471	0.0	0.0
653	0.0	0.0
6391	0.0	0.0
6555	0.0	0.0
469	0.0	0.0
662	0.0	0.0
468	0.0	0.0
6385	0.0	0.0
6558	0.0	0.0
6384	0.0	0.0
661	0.0	0.0
6444	0.0	0.0
6550	0.0	0.0
6549	0.0	0.0
6414	0.0	0.0
6413	0.0	0.0
480	0.0	0.0
638	0.0	0.0
6547	0.0	0.0
478	0.0	0.0
6411	0.0	0.0
6403	0.0	0.0
641	0.0	0.0
477	0.0	0.0
6410	0.0	0.0
645	0.0	0.0
646	0.0	0.0
647	0.0	0.0
6408	0.0	0.0
6404	0.0	0.0
642	0.0	0.0
6445	0.0	0.0
500	0.0	0.0
6534	0.0	0.0
561	0.0	0.0
6519	0.0	0.0
562	0.0	0.0
6521	0.0	0.0
6477	0.0	0.0
6475	0.0	0.0
6474	0.0	0.0
6478	0.0	0.0
528	0.0	0.0
527	0.0	0.0
526	0.0	0.0
568	0.0	0.0
570	0.0	0.0
6465	0.0	0.0
525	0.0	0.0
573	0.0	0.0
566	0.0	0.0
523	0.0	0.0
6479	0.0	0.0
531	0.0	0.0
6499	0.0	0.0
6506	0.0	0.0
6497	0.0	0.0
546	0.0	0.0
6493	0.0	0.0
6490	0.0	0.0
6508	0.0	0.0
6480	0.0	0.0
6510	0.0	0.0
6489	0.0	0.0
6487	0.0	0.0
6486	0.0	0.0
6512	0.0	0.0
6482	0.0	0.0
6514	0.0	0.0
556	0.0	0.0
535	0.0	0.0
6383	0.0	0.0
6464	0.0	0.0
6525	0.0	0.0
6530	0.0	0.0
6450	0.0	0.0
591	0.0	0.0
507	0.0	0.0
592	0.0	0.0
593	0.0	0.0
594	0.0	0.0
589	0.0	0.0
6531	0.0	0.0
505	0.0	0.0
597	0.0	0.0
6532	0.0	0.0
598	0.0	0.0
599	0.0	0.0
6533	0.0	0.0
502	0.0	0.0
595	0.0	0.0
576	0.0	0.0
509	0.0	0.0
6529	0.0	0.0
520	0.0	0.0
6526	0.0	0.0
517	0.0	0.0
516	0.0	0.0
578	0.0	0.0
515	0.0	0.0
6462	0.0	0.0
588	0.0	0.0
580	0.0	0.0
6456	0.0	0.0
6454	0.0	0.0
6451	0.0	0.0
586	0.0	0.0
513	0.0	0.0
587	0.0	0.0
512	0.0	0.0
6457	0.0	0.0
6276	0.0	0.0
466	0.0	0.0
463	0.0	0.0
6609	0.0	0.0
6307	0.0	0.0
755	0.0	0.0
6304	0.0	0.0
6302	0.0	0.0
412	0.0	0.0
6610	0.0	0.0
410	0.0	0.0
759	0.0	0.0
760	0.0	0.0
6612	0.0	0.0
6615	0.0	0.0
763	0.0	0.0
764	0.0	0.0
765	0.0	0.0
753	0.0	0.0
6608	0.0	0.0
752	0.0	0.0
751	0.0	0.0
6322	0.0	0.0
740	0.0	0.0
6603	0.0	0.0
6321	0.0	0.0
6319	0.0	0.0
743	0.0	0.0
423	0.0	0.0
766	0.0	0.0
6604	0.0	0.0
746	0.0	0.0
420	0.0	0.0
6606	0.0	0.0
6314	0.0	0.0
418	0.0	0.0
6313	0.0	0.0
6311	0.0	0.0
6316	0.0	0.0
6617	0.0	0.0
6300	0.0	0.0
6618	0.0	0.0
395	0.0	0.0
394	0.0	0.0
6286	0.0	0.0
786	0.0	0.0
787	0.0	0.0
788	0.0	0.0
6285	0.0	0.0
396	0.0	0.0
6281	0.0	0.0
6630	0.0	0.0
391	0.0	0.0
390	0.0	0.0
6280	0.0	0.0
795	0.0	0.0
388	0.0	0.0
797	0.0	0.0
791	0.0	0.0
426	0.0	0.0
784	0.0	0.0
782	0.0	0.0
769	0.0	0.0
770	0.0	0.0
6298	0.0	0.0
772	0.0	0.0
6620	0.0	0.0
773	0.0	0.0
402	0.0	0.0
783	0.0	0.0
6296	0.0	0.0
777	0.0	0.0
401	0.0	0.0
6622	0.0	0.0
6290	0.0	0.0
6623	0.0	0.0
398	0.0	0.0
781	0.0	0.0
776	0.0	0.0
427	0.0	0.0
6324	0.0	0.0
6325	0.0	0.0
6355	0.0	0.0
688	0.0	0.0
689	0.0	0.0
6353	0.0	0.0
6570	0.0	0.0
6572	0.0	0.0
693	0.0	0.0
6358	0.0	0.0
6574	0.0	0.0
6350	0.0	0.0
446	0.0	0.0
445	0.0	0.0
6579	0.0	0.0
699	0.0	0.0
700	0.0	0.0
6580	0.0	0.0
6577	0.0	0.0
6581	0.0	0.0
6360	0.0	0.0
684	0.0	0.0
462	0.0	0.0
461	0.0	0.0
6565	0.0	0.0
6566	0.0	0.0
673	0.0	0.0
6368	0.0	0.0
6367	0.0	0.0
454	0.0	0.0
6365	0.0	0.0
678	0.0	0.0
679	0.0	0.0
6364	0.0	0.0
681	0.0	0.0
456	0.0	0.0
6569	0.0	0.0
6361	0.0	0.0
6567	0.0	0.0
6559	0.0	0.0
6348	0.0	0.0
6347	0.0	0.0
6334	0.0	0.0
6587	0.0	0.0
6589	0.0	0.0
727	0.0	0.0
6591	0.0	0.0
6594	0.0	0.0
728	0.0	0.0
6335	0.0	0.0
729	0.0	0.0
6595	0.0	0.0
730	0.0	0.0
6328	0.0	0.0
732	0.0	0.0
6598	0.0	0.0
6599	0.0	0.0
735	0.0	0.0
432	0.0	0.0
702	0.0	0.0
6340	0.0	0.0
719	0.0	0.0
704	0.0	0.0
6346	0.0	0.0
706	0.0	0.0
707	0.0	0.0
708	0.0	0.0
440	0.0	0.0
6582	0.0	0.0
6341	0.0	0.0
709	0.0	0.0
6345	0.0	0.0
6344	0.0	0.0
6342	0.0	0.0
715	0.0	0.0
716	0.0	0.0
717	0.0	0.0
718	0.0	0.0
438	0.0	0.0
6801	0.0	0.0
249	0.0	0.0
1071	0.0	0.0
1396	0.0	0.0
84	0.0	0.0
5706	0.0	0.0
5705	0.0	0.0
1399	0.0	0.0
82	0.0	0.0
1400	0.0	0.0
1395	0.0	0.0
5704	0.0	0.0
1403	0.0	0.0
5701	0.0	0.0
5700	0.0	0.0
6954	0.0	0.0
6958	0.0	0.0
79	0.0	0.0
1408	0.0	0.0
1402	0.0	0.0
5696	0.0	0.0
5708	0.0	0.0
1392	0.0	0.0
5716	0.0	0.0
88	0.0	0.0
5715	0.0	0.0
5714	0.0	0.0
1382	0.0	0.0
6947	0.0	0.0
86	0.0	0.0
5709	0.0	0.0
6951	0.0	0.0
1385	0.0	0.0
1386	0.0	0.0
1387	0.0	0.0
1388	0.0	0.0
1389	0.0	0.0
5711	0.0	0.0
5710	0.0	0.0
5712	0.0	0.0
5719	0.0	0.0
5694	0.0	0.0
1412	0.0	0.0
6966	0.0	0.0
70	0.0	0.0
5677	0.0	0.0
6967	0.0	0.0
6968	0.0	0.0
1434	0.0	0.0
5676	0.0	0.0
5678	0.0	0.0
1436	0.0	0.0
1438	0.0	0.0
66	0.0	0.0
65	0.0	0.0
6970	0.0	0.0
6972	0.0	0.0
1443	0.0	0.0
6976	0.0	0.0
1437	0.0	0.0
5692	0.0	0.0
5679	0.0	0.0
6965	0.0	0.0
6961	0.0	0.0
1415	0.0	0.0
1416	0.0	0.0
1417	0.0	0.0
5686	0.0	0.0
5685	0.0	0.0
5684	0.0	0.0
1429	0.0	0.0
1421	0.0	0.0
1423	0.0	0.0
1424	0.0	0.0
6962	0.0	0.0
6964	0.0	0.0
1426	0.0	0.0
1427	0.0	0.0
1428	0.0	0.0
76	0.0	0.0
1445	0.0	0.0
1374	0.0	0.0
5733	0.0	0.0
1320	0.0	0.0
1321	0.0	0.0
5773	0.0	0.0
119	0.0	0.0
118	0.0	0.0
1324	0.0	0.0
5770	0.0	0.0
1319	0.0	0.0
6806	0.0	0.0
1328	0.0	0.0
5764	0.0	0.0
116	0.0	0.0
6922	0.0	0.0
5763	0.0	0.0
6923	0.0	0.0
112	0.0	0.0
6921	0.0	0.0
6924	0.0	0.0
5776	0.0	0.0
1316	0.0	0.0
1302	0.0	0.0
5789	0.0	0.0
1304	0.0	0.0
5788	0.0	0.0
5787	0.0	0.0
126	0.0	0.0
5786	0.0	0.0
121	0.0	0.0
1308	0.0	0.0
1311	0.0	0.0
1312	0.0	0.0
5784	0.0	0.0
123	0.0	0.0
122	0.0	0.0
1314	0.0	0.0
5783	0.0	0.0
125	0.0	0.0
5730	0.0	0.0
109	0.0	0.0
5759	0.0	0.0
1355	0.0	0.0
102	0.0	0.0
100	0.0	0.0
1357	0.0	0.0
1360	0.0	0.0
5741	0.0	0.0
5740	0.0	0.0
6936	0.0	0.0
97	0.0	0.0
1365	0.0	0.0
6942	0.0	0.0
6943	0.0	0.0
5738	0.0	0.0
91	0.0	0.0
5737	0.0	0.0
5735	0.0	0.0
1363	0.0	0.0
5760	0.0	0.0
5745	0.0	0.0
1351	0.0	0.0
1337	0.0	0.0
1338	0.0	0.0
1339	0.0	0.0
1340	0.0	0.0
1341	0.0	0.0
1342	0.0	0.0
6926	0.0	0.0
1352	0.0	0.0
1343	0.0	0.0
5755	0.0	0.0
5749	0.0	0.0
105	0.0	0.0
5748	0.0	0.0
1349	0.0	0.0
6934	0.0	0.0
1350	0.0	0.0
6928	0.0	0.0
1301	0.0	0.0
1446	0.0	0.0
1449	0.0	0.0
1543	0.0	0.0
5591	0.0	0.0
25	0.0	0.0
5590	0.0	0.0
1547	0.0	0.0
5583	0.0	0.0
1549	0.0	0.0
7007	0.0	0.0
7008	0.0	0.0
19	0.0	0.0
1550	0.0	0.0
1551	0.0	0.0
5581	0.0	0.0
1553	0.0	0.0
1554	0.0	0.0
5580	0.0	0.0
7014	0.0	0.0
1556	0.0	0.0
1541	0.0	0.0
1539	0.0	0.0
1522	0.0	0.0
1524	0.0	0.0
5611	0.0	0.0
5610	0.0	0.0
1527	0.0	0.0
5607	0.0	0.0
5604	0.0	0.0
5596	0.0	0.0
5603	0.0	0.0
1532	0.0	0.0
1533	0.0	0.0
5601	0.0	0.0
27	0.0	0.0
1536	0.0	0.0
5598	0.0	0.0
5597	0.0	0.0
1531	0.0	0.0
5613	0.0	0.0
5579	0.0	0.0
18	0.0	0.0
7	0.0	0.0
7020	0.0	0.0
1575	0.0	0.0
7022	0.0	0.0
5556	0.0	0.0
7023	0.0	0.0
2	0.0	0.0
5558	0.0	0.0
5553	0.0	0.0
1580	0.0	0.0
5549	0.0	0.0
1583	0.0	0.0
5548	0.0	0.0
5547	0.0	0.0
1	0.0	0.0
5546	0.0	0.0
1579	0.0	0.0
1558	0.0	0.0
5559	0.0	0.0
7019	0.0	0.0
5578	0.0	0.0
5576	0.0	0.0
7016	0.0	0.0
16	0.0	0.0
1563	0.0	0.0
15	0.0	0.0
14	0.0	0.0
1571	0.0	0.0
13	0.0	0.0
5565	0.0	0.0
5564	0.0	0.0
7017	0.0	0.0
7018	0.0	0.0
5561	0.0	0.0
10	0.0	0.0
9	0.0	0.0
5571	0.0	0.0
5669	0.0	0.0
1520	0.0	0.0
5615	0.0	0.0
6989	0.0	0.0
6992	0.0	0.0
52	0.0	0.0
51	0.0	0.0
5650	0.0	0.0
1474	0.0	0.0
1475	0.0	0.0
6988	0.0	0.0
5649	0.0	0.0
49	0.0	0.0
1478	0.0	0.0
5647	0.0	0.0
48	0.0	0.0
5646	0.0	0.0
47	0.0	0.0
6995	0.0	0.0
1477	0.0	0.0
5643	0.0	0.0
1468	0.0	0.0
5655	0.0	0.0
5668	0.0	0.0
5667	0.0	0.0
5666	0.0	0.0
5665	0.0	0.0
5663	0.0	0.0
5661	0.0	0.0
1456	0.0	0.0
6986	0.0	0.0
6980	0.0	0.0
1459	0.0	0.0
6981	0.0	0.0
1461	0.0	0.0
5658	0.0	0.0
1463	0.0	0.0
5656	0.0	0.0
1465	0.0	0.0
1458	0.0	0.0
5614	0.0	0.0
5641	0.0	0.0
45	0.0	0.0
7002	0.0	0.0
33	0.0	0.0
1503	0.0	0.0
32	0.0	0.0
5625	0.0	0.0
5624	0.0	0.0
1508	0.0	0.0
5628	0.0	0.0
5621	0.0	0.0
1511	0.0	0.0
1512	0.0	0.0
31	0.0	0.0
1514	0.0	0.0
7003	0.0	0.0
1517	0.0	0.0
28	0.0	0.0
1510	0.0	0.0
5639	0.0	0.0
35	0.0	0.0
6999	0.0	0.0
1485	0.0	0.0
5638	0.0	0.0
1487	0.0	0.0
5636	0.0	0.0
5634	0.0	0.0
44	0.0	0.0
6997	0.0	0.0
1499	0.0	0.0
1490	0.0	0.0
1492	0.0	0.0
1493	0.0	0.0
1494	0.0	0.0
1495	0.0	0.0
5631	0.0	0.0
40	0.0	0.0
5630	0.0	0.0
42	0.0	0.0
1300	0.0	0.0
5765	0.0	0.0
5888	0.0	0.0
