5711	10	-0.432129	0.743120
5712	10	0.133866	0.267571
5713	10	-0.083076	0.652446
5714	10	0.011602	0.275154
5715	9	0.103929	0.273436
5716	10	0.233376	0.507194
5717	10	-0.113488	0.206756
5718	10	0.027920	0.194735
5719	10	-0.198090	0.417956
5720	11	-0.229745	0.474186
5721	10	0.115016	0.328661
5722	10	-0.261671	0.306045
5723	10	-0.123171	0.344043
5724	10	-0.062749	0.431138
5725	10	0.123943	0.182749
5726	10	0.089111	0.292559
5727	9	-0.129419	0.244014
5728	9	0.036947	0.275971
5729	9	0.047928	0.512040
5730	9	-0.047128	0.275394
5731	9	-0.074425	0.251621
5732	10	-0.195718	0.173990
5733	8	-0.310182	0.206591
5734	8	-0.134704	0.158574
5735	12	-0.212461	0.605363
5736	10	-0.384958	0.242431
5737	9	-0.352283	0.249781
5738	9	-0.672030	0.491098
5739	9	-0.171994	0.242938
5740	8	-0.474229	0.424818
5741	8	0.243850	0.388887
5742	9	-0.211222	0.261833
5743	9	-0.084496	0.395779
5744	8	-0.013361	0.225458
5745	8	0.108443	0.660287
5746	8	0.142367	0.236658
5747	8	-0.068712	0.557685
5748	9	-0.161114	0.434926
5749	8	0.384849	0.354772
5750	8	-0.080002	0.271964
5751	8	0.157993	0.473424
5752	8	0.073827	0.292124
5753	8	-0.189701	0.277394
5754	9	-0.203914	0.603711
5755	9	0.061622	0.270228
5756	8	-0.267751	0.273994
5757	8	0.082859	0.399614
5758	8	0.210149	0.330674
5759	9	-0.015751	0.479850
5760	9	0.080256	0.361609
5761	9	0.206644	0.353709
5762	9	-0.666984	0.622633
5763	9	0.153761	0.372961
5764	10	-0.089413	0.186985
5765	10	0.028385	0.296427
5766	10	-0.011304	0.172127
5767	10	-0.188762	0.249980
5768	11	0.156810	0.571038
5769	10	-0.314678	0.187018
5770	10	-0.215296	0.419056
5771	10	-0.082133	0.349518
5772	10	-0.212375	0.370460
5773	10	0.063035	0.155855
5774	10	-0.498693	0.303953
5775	10	0.036227	0.597565
5776	10	-0.160509	0.196037
5777	10	0.038234	0.303147
5778	10	0.102284	0.824130
5779	10	-0.304657	0.436973
5780	10	-0.127786	0.240080
5781	10	0.108908	0.275254
5782	9	-0.317701	0.641721
5783	10	-0.057230	0.323656
5784	10	-0.078077	0.200739
5785	10	0.030433	0.323107
5786	10	0.095997	0.227412
5787	10	-0.189241	0.588238
5788	10	-0.165274	0.334975
5789	10	0.154261	0.371850
5790	10	0.079863	0.187577
5791	10	0.044043	0.580692
5792	10	0.230727	0.362436
5793	10	-0.025844	0.222986
5794	9	-0.380428	0.342834
5795	9	-0.128792	0.243375
5796	9	-0.154307	0.256865
5797	9	-0.189224	0.168053
5798	9	-0.291222	1.277750
5799	9	-0.098756	0.598580
5800	9	-0.222784	0.313938
5801	9	-0.136742	0.434014
5802	9	-0.181181	0.167631
5803	9	-0.291280	0.366269
5804	10	0.220352	0.352712
5805	10	-0.281522	0.330872
5806	10	0.024403	0.228785
5807	10	-0.262817	0.314332
5808	10	-0.029348	0.498842
5809	11	-0.231207	0.346130
5810	10	-0.353734	0.202658
5811	10	-0.181530	0.323860
5812	10	-0.016523	0.243017
5813	9	-0.598155	0.219490
5814	10	-0.164878	0.287724
5815	10	-0.076061	0.320106
5816	9	-0.500987	0.321257
5817	10	-0.151994	0.343489
5818	9	-0.156878	0.633512
5819	9	-1.216975	1.012061
5820	10	-0.516155	0.364603
5821	10	-0.620415	0.685659
5822	10	-0.262488	0.404909
5823	10	-0.489884	1.480936
5824	10	-0.054834	0.858333
5825	11	0.100881	0.614665
5826	11	0.017688	0.653931
5827	10	-0.036645	0.250571
5828	10	-0.118912	0.271228
5829	10	-0.149762	0.668779
5830	10	-0.182900	0.579306
5831	10	0.040880	0.393501
5832	9	0.048408	0.363240
5833	9	-0.091675	0.640504
5834	9	-0.350589	1.967063
5835	9	0.364386	0.992158
5836	10	0.300741	0.940025
5837	10	0.310159	0.413356
5838	10	0.269593	0.707705
5839	9	0.127606	0.845053
5840	10	0.041216	0.564175
5841	10	0.856171	1.444828
5842	10	-0.254454	0.569735
5843	10	0.172135	3.018472
5844	10	0.769969	1.502121
5845	10	0.159636	0.599709
5846	10	-0.045570	1.208187
5847	10	-0.411713	0.435289
5848	10	-0.087783	0.409103
5849	10	0.648668	0.949780
5850	9	-0.215305	0.238984
5851	10	-0.033050	0.961282
5852	9	0.016772	0.475756
5853	10	-0.046573	0.264495
5854	9	-0.527272	0.306246
5855	10	-0.129592	0.164780
5856	9	0.073742	0.376753
5857	9	-0.247635	0.386692
5858	9	0.062836	0.347988
5859	9	-0.295663	0.179129
5860	10	-0.136437	0.384432
5861	10	-0.196709	0.539487
5862	10	0.300955	0.467152
5863	10	-0.624825	0.517146
5864	10	0.030619	0.207076
5865	10	0.130584	0.727269
5866	10	-0.181263	0.186611
5867	10	0.072633	0.718425
5868	9	-0.077312	0.355884
5869	9	-0.091876	0.206932
5870	10	-0.351351	0.259815
5871	10	-0.137083	0.339258
5872	10	-0.330475	0.176239
5873	10	-0.120306	0.708337
5874	10	-0.187930	0.280219
5875	10	-0.189777	0.339718
5876	10	0.026110	0.503498
5877	10	0.156963	0.474502
5878	10	-0.441282	0.370796
5879	10	0.042874	0.330856
5880	10	-0.257937	0.298897
5881	9	-0.206097	0.285942
5882	9	-0.444884	0.384704
5883	9	-0.101845	0.225252
5884	10	-0.104259	0.186576
5885	9	-0.026138	0.224857
5886	9	-0.311668	0.222969
5887	10	-0.127898	0.208221
5888	10	-0.126217	0.226467
5889	10	-0.062483	0.345772
5890	10	-0.349950	0.366724
5891	10	-0.036904	0.361185
5892	10	0.108826	0.674974
5893	10	-0.218102	0.382155
5894	10	-0.567241	0.823719
5895	10	-0.304989	0.369971
5896	10	0.033409	0.241418
5897	10	0.109020	0.376467
5898	10	-0.116999	0.756135
5899	10	-0.153221	0.314883
5900	10	-0.321381	0.263416
5901	10	-0.413954	0.208186
5902	10	-0.541619	0.121019
5903	10	-0.234032	0.295849
5904	9	0.170943	0.171913
5905	10	-0.375721	0.423591
5906	9	-0.278768	0.211250
5907	9	-0.178648	0.562910
5908	9	-0.060049	0.253304
5909	9	-0.156713	0.327298
5910	9	-0.431867	0.246609
5911	10	-0.253915	0.217244
5912	9	0.256538	0.611845
5913	9	-0.204679	0.420552
5914	9	-0.416026	0.415640
5915	9	0.004318	0.232844
5916	9	-0.432721	0.393923
5917	9	-0.126283	0.151181
5918	9	-0.170437	0.291889
5919	9	-0.259811	0.619154
5920	9	-0.397135	0.394251
5921	9	-0.292119	0.297719
5922	10	-0.197960	0.298298
5923	10	-0.089187	0.426508
5924	10	-0.198379	0.367060
5925	10	-0.268535	0.199478
5926	10	-0.210293	0.271660
5927	10	-0.277724	0.278352
5928	10	-0.411973	0.284850
5929	9	-0.421008	0.283897
5930	10	-0.348761	0.365948
5931	10	-0.363364	0.164935
5932	10	-0.412609	0.304121
5933	10	-0.375344	0.392676
5934	10	-0.530896	0.416117
5935	10	-0.590142	0.620029
5936	10	-0.206546	0.309116
5937	10	-0.054385	0.480516
5938	10	-0.704819	0.488430
5939	10	0.114354	0.877910
5940	10	-0.152001	0.391732
5941	10	0.040481	0.186804
5942	10	-0.226664	0.334857
5943	10	-0.096172	0.478630
5944	10	0.019795	0.363868
5945	10	-0.469224	1.020505
5946	10	-0.121200	0.192557
5947	10	-0.135068	0.270565
5948	10	0.005343	0.453720
5949	10	-0.149540	0.365887
5950	10	-0.069128	0.210511
5951	10	0.084632	0.214423
5952	10	-0.218209	0.368683
5953	11	-0.161141	0.320042
5954	10	-0.227848	0.337998
5955	11	-0.117153	0.317222
5956	10	0.128891	0.607805
5957	11	-0.163732	0.278379
5958	10	0.265951	0.184567
5959	10	-0.062721	0.409683
5960	10	-0.182872	0.251710
5961	10	-0.233903	1.297174
5962	10	-0.108320	0.329811
5963	10	-0.083779	0.334722
5964	10	-0.113420	0.413068
5965	10	-0.133729	0.394383
5966	10	0.037877	0.514246
5967	10	-0.368381	0.353461
5968	10	-0.416120	0.311100
5969	10	-0.251317	0.331365
5970	10	-0.191465	0.413478
5971	10	0.157335	0.639536
5972	9	-0.174007	0.160016
5973	9	-0.152356	0.220776
5974	9	-0.278737	0.720947
5975	10	-0.156940	0.242087
5976	10	-0.520339	0.283962
5977	9	-0.137854	0.287636
5978	10	-0.068448	0.655991
5979	10	-0.124554	0.465434
5980	10	-0.465083	0.632368
5981	10	-0.253787	0.220495
5982	10	0.135622	0.715880
5983	9	-0.278578	0.616994
5984	9	0.046916	0.325580
5985	9	-0.220033	0.189309
5986	10	-0.370719	0.650617
5987	9	0.097941	0.435232
5988	9	-0.020133	0.406908
5989	9	-0.114507	0.449508
5990	9	-0.917752	0.471483
5991	10	-0.112417	0.172754
5992	10	-0.383178	0.347951
5993	10	-0.121443	0.391879
5994	11	-0.210172	0.165849
5995	9	-0.181051	0.208038
5996	10	-0.181083	0.258928
5997	9	-0.003052	0.398650
5998	9	-0.143822	0.295321
5999	10	0.245926	0.448522
6000	10	-0.340579	0.489088
6001	10	-0.267707	0.535603
6002	10	-0.038300	0.565080
6003	10	-0.285708	0.438344
6004	10	-0.148648	0.448737
6005	10	-0.241916	0.723472
6006	10	0.039001	0.631411
6007	10	-0.134989	1.264750
6008	10	-0.185246	0.551831
6009	10	-0.312553	0.299838
6010	10	-0.014279	0.440259
6011	11	-0.061034	0.251133
6012	10	-0.039462	0.210572
6013	11	-0.130754	0.654952
6014	10	-0.165140	0.262366
6015	10	-0.444347	0.655493
6016	10	0.128821	0.497218
6017	10	-0.211427	0.296899
6018	10	-0.308201	0.583456
6019	10	-0.096686	0.309158
6020	10	-0.018603	0.458296
6021	10	-0.402016	0.670902
6022	9	0.008756	0.183141
6023	10	0.366470	0.418703
6024	10	0.084682	0.681364
6025	10	-0.349252	0.671794
6026	10	-0.034685	0.225923
6027	10	-0.268683	0.692184
6028	10	-0.162159	0.406700
6029	11	-0.043406	0.527598
6030	10	-0.047268	0.320526
6031	10	0.088811	0.429760
6032	10	-0.460274	0.683275
6033	10	-0.307842	0.302021
6034	10	-0.520370	0.488155
6035	10	-0.045658	0.267052
6036	10	-0.433017	0.650764
6037	10	-0.212400	0.236016
6038	10	-0.233711	0.488778
6039	10	-0.371824	0.328062
6040	10	-0.373663	0.284664
6041	10	0.090785	0.524719
6042	10	-0.359106	0.236624
6043	10	-0.190473	0.322212
6044	10	-0.434704	0.167472
6045	10	-0.209555	0.360584
6046	10	-0.378730	0.211655
6047	10	-0.058264	0.183999
6048	10	-0.323101	0.224627
6049	10	0.476992	0.449648
6050	10	-0.136553	0.360691
6051	9	-0.108833	0.236753
6052	9	-0.221715	0.216752
6053	10	-0.405852	0.301397
6054	9	-0.303788	0.370246
6055	9	0.044523	0.214604
6056	9	-0.381528	0.465056
6057	10	0.017939	0.407649
6058	10	-0.478979	0.279299
6059	10	-0.305924	1.152778
6060	10	-0.367111	0.296392
6061	10	0.280670	0.401994
6062	10	-0.141501	0.796657
6063	10	0.002275	0.599982
6064	10	0.160341	0.302385
6065	10	0.161662	0.477019
6066	10	-0.297324	0.520913
6067	10	-0.396187	0.648629
6068	10	-0.099322	0.141100
6069	10	-0.183061	0.264773
6070	10	-0.110528	0.523042
6071	10	0.086175	0.356725
6072	10	-0.240915	0.483634
6073	10	-0.213156	0.274709
6074	10	-0.344473	0.620661
6075	10	-0.426213	1.569281
6076	10	-0.318717	0.587411
6077	10	0.083224	0.279479
6078	10	0.229459	0.490501
6079	10	-0.068954	0.384657
6080	10	-0.065117	0.284074
6081	10	0.062721	0.239172
6082	10	-0.320385	0.240287
6083	10	-0.086329	0.615716
6084	10	-0.233302	0.192298
6085	10	-0.289407	0.323441
6086	11	0.027592	0.270877
6087	10	-0.224324	0.388881
6088	11	0.086090	0.415554
6089	12	-0.015059	0.573667
6090	11	0.013185	0.219147
6091	11	-0.272166	0.313104
6092	10	-0.140080	0.804173
6093	11	-0.030153	0.227004
6094	10	-0.092897	0.412667
6095	11	-0.462379	0.683443
6096	11	-0.201111	0.570533
6097	10	-0.087635	0.307185
6098	10	-0.448605	0.369816
6099	10	-0.366321	0.819225
6100	10	-0.199862	0.320189
6101	10	-0.282171	0.424482
6102	10	-0.377676	0.849313
6103	10	-0.112903	0.441964
6104	10	-0.062661	1.058222
6105	10	-0.057863	0.520204
6106	10	-0.079746	1.787829
6107	10	-0.433072	0.380792
6108	10	-0.128259	1.789322
6109	10	-0.351819	0.810191
6110	10	-0.053564	1.853528
6111	10	0.091783	1.365263
6112	10	0.199366	0.895157
6113	10	0.106914	0.971011
6114	10	0.257836	0.539488
6115	10	0.414199	1.509172
6116	10	0.207476	0.772494
6117	10	0.100930	1.009868
6118	10	0.070059	0.669311
6119	10	0.274310	0.666900
6120	10	0.307838	0.823159
6121	10	-0.260125	0.517529
6122	10	0.174101	0.685036
6123	10	-0.028242	0.848631
6124	10	0.030850	1.036936
6125	10	0.440586	0.494261
6126	10	0.347633	0.480075
6127	10	0.224785	0.632088
6128	10	-0.305736	0.516163
6129	10	-0.688109	1.372576
6130	10	0.217305	0.807344
6131	10	-0.012579	0.946616
6132	10	-0.130814	1.232373
6133	10	-0.323667	1.126105
6134	10	0.335380	0.918176
6135	10	0.386283	0.570071
6136	10	-0.666600	1.681978
6137	10	0.159446	0.395479
6138	10	-0.477949	0.639060
6139	10	-0.066361	0.977574
6140	10	-0.058848	0.648144
6141	9	-0.233883	0.598309
6142	9	0.184349	0.724079
6143	10	0.045262	0.615822
6144	10	0.327611	0.615940
6145	10	-0.039293	0.570608
6146	10	-0.215490	0.413123
6147	10	-0.390722	0.926087
6148	10	0.065441	0.423276
6149	10	0.030395	0.361295
6150	10	-0.165603	0.271231
6151	10	0.020123	0.721365
6152	10	-0.223575	0.371959
6153	10	-0.280273	0.285001
6154	10	0.093049	0.366502
6155	10	-0.185433	1.546533
6156	10	0.047529	0.259463
6157	11	-0.301696	1.562178
6158	12	-0.095027	0.359609
6159	11	0.352806	1.030527
6160	11	0.533709	1.733752
6161	11	-0.218170	1.315161
6162	11	-0.456661	1.463081
6163	11	0.021590	0.788616
6164	11	-0.091150	0.227285
6165	11	0.245429	2.949906
6166	11	-0.265553	0.723191
6167	10	-0.661028	0.364057
6168	11	-0.253556	0.257347
6169	11	-0.365259	0.201613
6170	11	-0.558261	0.353935
6171	11	-0.485830	0.226922
6172	11	-0.777373	0.585488
6173	11	-0.213505	0.393206
6174	11	-0.374320	0.380466
6175	11	-0.297867	0.207490
6176	11	-0.498033	0.339116
6177	11	-0.302882	0.508197
6178	11	-0.315783	0.294899
6179	11	-0.280871	0.267322
6180	11	-0.559063	0.671402
6181	11	-0.228119	0.517636
6182	11	-0.590190	0.257456
6183	11	-0.403575	0.318353
6184	11	-0.374388	0.317444
6185	11	-0.494042	0.558228
6186	11	-0.235686	0.329869
6187	11	-0.714973	0.325202
6188	11	-0.332893	0.314449
6189	11	-0.275562	0.271096
6190	10	-0.096282	0.310362
6191	10	-0.532869	0.518296
6192	9	-0.089969	0.312227
6193	10	-0.384710	0.345354
6194	9	0.310824	0.645952
6195	10	-0.375748	0.543323
6196	11	-0.153677	0.343558
6197	10	-0.189782	0.372363
6198	10	0.024432	0.441608
6199	11	-0.204542	0.599167
6200	11	-0.041835	0.503555
6201	11	0.021956	0.161858
6202	11	-0.358985	0.294253
6203	11	-0.184577	0.565034
6204	11	-0.232500	0.259883
6205	11	-0.401248	0.221066
6206	11	-0.137523	0.187049
6207	12	-0.221441	0.416360
6208	11	-0.751773	0.563927
6209	11	-0.135372	0.241355
6210	11	0.231256	1.048911
6211	11	0.038398	0.506181
6212	11	-0.211903	1.135961
6213	11	-0.316496	0.411418
6214	11	-0.230175	0.337604
6215	13	-0.149037	0.463364
6216	11	-0.678136	0.754935
6217	11	-0.504238	1.273231
6218	11	0.055342	0.574349
6219	11	-0.022300	1.209262
6220	11	-0.046707	0.497079
6221	11	-0.207586	0.646230
6222	11	0.155956	0.778029
6223	11	0.075645	1.077613
6224	11	-0.306906	0.999562
6225	11	-0.287088	0.632710
6226	10	-0.270678	0.212148
6227	11	-0.019391	0.571583
6228	11	-0.360396	0.447478
6229	10	-0.491976	0.780548
6230	9	-0.327103	0.304711
6231	10	-0.208957	0.859795
6232	10	-0.403974	0.402204
6233	10	-0.358424	1.344268
6234	10	-0.549998	1.230085
6235	10	-0.013010	0.395026
6236	10	-0.189605	1.458441
6237	9	0.224556	0.678538
6238	10	0.321017	0.814039
6239	10	0.275434	2.439264
6240	10	0.052154	0.692296
6241	10	-0.489136	0.829666
6242	9	0.112914	0.504746
6243	9	0.117445	0.615512
6244	10	0.172013	1.231935
6245	9	-0.207030	1.006242
6246	9	-0.258664	1.140241
6247	9	0.153207	1.791362
6248	9	-0.030284	0.827887
6249	9	-0.435248	1.611312
6250	10	-0.063159	0.702601
6251	10	0.224044	0.609302
6252	10	-0.025359	0.635837
6253	10	-0.494213	0.495727
6254	10	-0.356813	0.483200
6255	10	-0.336447	0.605861
6256	10	0.013717	0.631883
6257	10	-0.234975	0.458012
6258	10	0.207269	0.469777
6259	10	0.153487	0.394347
6260	10	-0.145335	0.740314
6261	10	0.096570	0.596143
6262	10	-0.478896	0.653284
6263	10	-0.805342	0.527201
6264	9	0.220306	1.493199
6265	9	-0.275329	0.368690
6266	10	0.226850	1.452750
6267	10	-0.325015	1.466744
6268	9	-0.379760	0.620075
6269	9	-0.335651	0.278776
6270	10	-0.094187	0.630520
6271	10	-0.425680	0.358241
6272	9	-0.295764	0.238018
6273	9	-0.289641	0.518446
6274	9	-0.011818	0.284998
6275	10	-0.345012	0.287703
6276	10	-0.542832	0.433577
6277	10	-0.334819	0.363492
6278	10	-0.218616	0.844978
6279	10	-0.278299	1.015583
6280	10	-0.669361	0.793865
6281	10	-0.321575	0.464964
6282	10	-0.053581	0.575773
6283	11	0.222946	0.406192
6284	10	-0.042286	0.460921
6285	10	-0.061422	0.467065
6286	10	0.063344	0.359424
6287	9	-0.217202	0.404236
6288	9	-0.096053	0.275270
6289	10	-0.257518	0.266622
6290	9	-0.301242	0.432910
6291	9	0.140082	0.918869
6292	10	0.223503	1.502666
6293	10	-0.113669	0.581541
6294	10	-0.252421	0.633548
6295	9	0.029901	0.402265
6296	10	-0.171603	0.306200
6297	10	0.177640	0.410783
6298	9	-0.267897	0.382668
6299	10	-0.043234	0.471118
6300	9	-0.176402	0.353438
6301	10	0.015715	0.609954
6302	9	0.207288	0.571042
6303	9	-0.133896	0.313036
6304	9	-0.384965	1.695357
6305	10	-0.325117	0.272441
6306	9	-0.043524	0.449024
6307	10	-0.000636	0.537759
6308	10	-0.304629	0.393003
6309	10	-0.492130	0.367359
6310	10	-0.681427	0.475035
6311	10	0.376227	0.387846
6312	10	-0.131572	0.299620
6313	10	0.160330	0.836601
6314	10	-0.589875	0.290369
6315	10	-0.548265	0.287247
6316	10	-0.458907	0.249027
6317	10	-0.222893	0.208554
6318	10	-0.660835	0.626111
6319	10	-0.231492	0.297734
6320	10	-0.246240	0.806416
6321	11	-0.330145	0.236231
6322	9	0.353631	0.524688
6323	10	0.003562	0.284264
6324	10	-0.415344	0.316071
6325	10	-0.259431	0.616449
6326	10	-0.590541	0.520685
6327	10	-0.428582	0.463952
6328	10	-0.246508	0.535647
6329	10	-0.261844	0.339355
6330	10	-0.222149	0.296733
6331	10	-0.183323	0.271075
6332	10	-0.206808	0.155223
6333	11	0.064094	0.261745
6334	10	-0.179370	0.244328
6335	10	-0.100890	0.823585
6336	10	-0.027883	0.437636
6337	9	-0.427977	0.285248
6338	9	-0.324847	0.323463
6339	9	-0.318982	0.367354
6340	9	-0.322983	0.861306
6341	9	-0.383911	0.283867
6342	10	-0.280546	0.095965
6343	10	-0.480853	0.352122
6344	10	0.119040	0.767469
6345	10	0.014039	0.984481
6346	10	0.043079	0.243977
6347	10	-0.127166	0.410407
6348	10	-0.004030	0.733955
6349	10	-0.109307	0.407597
6350	10	-0.076954	0.533979
6351	10	-0.271284	0.669473
6352	10	-0.153624	0.365057
6353	10	0.051513	1.049478
6354	10	-0.161851	0.707086
6355	10	-0.061940	0.162073
6356	10	0.062356	0.372775
6357	10	0.003164	0.275097
6358	10	0.044994	0.588170
6359	11	0.006583	0.440226
6360	10	0.162519	0.369029
6361	10	-0.182432	0.807254
6362	10	-0.548868	1.428696
6363	10	-0.369694	0.602616
6364	10	-0.203872	1.547084
6365	10	0.129583	0.279243
6366	10	-0.370953	0.389948
6367	10	-0.701712	0.595524
6368	10	-0.124056	0.642284
6369	10	-0.212665	0.540557
6370	11	-0.126955	0.751141
6371	10	-0.169210	0.341303
6372	10	0.409094	1.487738
6373	10	-0.233809	1.091096
6374	11	0.062408	0.895131
6375	10	-0.019696	0.826097
6376	10	-0.120153	0.345649
6377	10	0.127589	0.342492
6378	10	-0.369816	0.337931
6379	11	0.235660	0.882648
6380	9	0.148078	0.403816
6381	9	-0.009908	0.255081
6382	9	-0.105578	0.179344
6383	10	-0.161432	0.376928
6384	10	-0.126682	0.408414
6385	10	-0.116669	0.239346
6386	10	-0.338120	0.352705
6387	10	-0.021642	0.543168
6388	10	-0.206867	0.686657
6389	10	-0.216958	0.380388
6390	10	0.021080	0.363680
6391	10	-0.238997	0.401924
6392	10	-0.325915	0.224048
6393	10	-0.278984	0.241136
6394	10	-0.504344	0.624521
6395	10	-0.140628	0.256501
6396	10	-0.235356	0.178289
6397	10	-0.062107	0.272031
6398	10	-0.063789	0.530932
6399	10	-0.061889	0.373734
6400	10	-0.054003	0.268314
6401	10	-0.196564	0.414227
6402	9	-0.431863	0.196294
6403	10	-0.291115	0.527045
6404	10	-0.388319	0.520974
6405	10	-0.321473	0.482398
6406	10	0.003475	0.397580
6407	10	-0.116413	0.507443
6408	10	0.004296	0.322124
6409	10	-0.079007	0.318163
6410	10	0.257662	0.620416
6411	9	0.029407	0.296536
6412	9	0.076396	0.409330
6413	10	-0.281205	0.404523
6414	10	-0.112105	0.214486
6415	10	0.097791	0.511932
6416	10	0.106636	0.642136
6417	10	-0.130053	0.477858
6418	10	-0.230294	0.435978
6419	10	-0.040310	0.994894
6420	10	-0.112745	0.285536
6421	10	-0.390853	0.614732
6422	10	-0.057976	0.386953
6423	10	-0.200718	0.679436
6424	10	0.059357	0.386437
6425	10	0.062385	0.300108
6426	9	0.466882	0.421227
6427	10	-0.222520	0.491134
6428	9	-0.075226	0.253947
6429	9	-0.355945	0.466269
6430	9	-0.008917	0.607345
6431	10	0.035219	0.999760
6432	10	-0.024497	0.588566
6433	10	-0.253438	0.325491
6434	10	-0.253526	0.304636
6435	10	0.084215	0.418892
6436	10	-0.164483	0.270964
6437	10	-0.190239	0.254157
6438	10	-0.097834	0.571923
6439	10	-0.250007	0.204834
6440	10	-0.332008	0.286325
6441	10	-0.387867	0.399575
6442	10	-0.145389	0.285867
6443	11	-0.528067	0.400872
6444	11	-0.162634	0.410202
6445	10	-0.277450	0.399602
6446	10	-0.213252	0.301590
6447	10	-0.214970	0.304195
6448	10	-0.285635	0.414235
6449	10	-0.228477	0.284669
6450	10	-0.150675	0.415344
6451	11	0.048842	0.433156
6452	10	0.433447	0.588160
6453	10	0.103228	0.483301
6454	10	0.206593	0.795790
6455	10	0.210102	0.521192
6456	10	-0.109568	0.498053
6457	11	-0.078212	0.483661
6458	11	-0.013788	0.238256
6459	11	-0.237865	0.239080
6460	11	-0.462251	0.429127
6461	11	-0.423231	0.222479
6462	11	-0.195097	0.358181
6463	10	-0.320302	0.308118
6464	10	-0.105355	0.870946
6465	10	-0.055118	0.786001
6466	11	0.310425	0.687361
6467	11	0.443399	1.020597
6468	10	-0.031565	0.296698
6469	10	-0.338117	0.262078
6470	11	-0.361098	0.320802
6471	11	-0.141669	0.163984
6472	12	-0.234225	0.338973
6473	10	-0.317011	0.517502
6474	10	-0.471435	0.367146
6475	11	-0.164271	0.230127
6476	11	-0.046294	0.257278
6477	11	0.025892	0.165359
6478	11	-0.392975	0.381559
6479	10	-0.026140	0.343644
6480	11	-0.513386	0.252754
6481	10	-0.058594	0.234612
6482	11	-0.048079	0.439780
6483	10	-0.032033	0.203338
6484	10	-0.188100	0.373430
6485	10	-0.198466	0.236149
6486	10	-0.430798	0.416278
6487	9	0.180799	0.484443
6488	9	0.063783	1.098429
6489	10	-0.000229	0.531071
6490	10	-0.302856	0.602301
6491	9	-0.121558	0.331197
6492	9	-0.267247	0.210623
6493	9	0.148937	0.551632
6494	9	0.067230	0.397905
6495	9	-0.493414	0.383810
6496	9	-0.339581	0.280223
6497	9	-0.331960	0.294965
6498	10	-0.024371	0.215813
6499	9	-0.538855	0.316786
6500	9	0.044115	0.499454
6501	9	-0.344622	0.508526
6502	9	-0.346830	0.333910
6503	9	-0.352920	0.607035
6504	10	0.180434	0.825016
6505	10	-0.554783	0.219736
6506	10	-0.232974	0.301932
6507	9	-0.470034	0.142632
6508	9	-0.315885	0.559943
6509	9	-0.239479	0.303041
6510	10	0.174443	0.678966
6511	10	0.006776	0.861158
6512	10	-0.127779	0.416218
6513	10	-0.348133	0.508448
6514	11	0.026308	0.427272
6515	9	-0.519832	0.902757
6516	10	-0.118996	0.309780
6517	10	-0.439718	0.410871
6518	9	-0.061962	0.743839
6519	10	0.021914	0.275756
6520	10	-0.078510	0.751603
