5662	16	-0.837579	0.491906
5663	16	-0.846111	0.439550
5664	16	-0.718957	1.361896
5665	16	-0.436751	0.833654
5666	16	-0.667382	0.474662
5667	16	-0.645380	0.825715
5668	16	-0.911314	0.911247
5669	16	-0.662285	0.664042
5670	16	-0.704926	1.159506
5671	16	-0.702578	0.560748
5672	16	-0.657556	0.674770
5673	16	-1.049471	0.534952
5674	17	-0.625726	0.528936
5675	18	-0.511920	0.484968
5676	18	-0.618819	0.390169
5677	17	-0.569505	0.564676
5678	17	-1.101884	0.413645
5679	17	-0.584016	0.604400
5680	17	-0.802765	0.456587
5681	17	-0.659718	1.255109
5682	17	-0.926645	0.530270
5683	17	-1.432913	0.935904
5684	17	-0.304830	0.572747
5685	17	-0.788823	0.313593
5686	16	-0.813248	0.848744
5687	17	-1.003822	1.209873
5688	17	-0.525906	0.771626
5689	16	-0.731978	0.534920
5690	16	-0.667024	0.575235
5691	16	-0.452991	0.566806
5692	16	-0.503597	0.547233
5693	16	-0.648708	0.462670
5694	16	-0.667027	0.404499
5695	16	-0.547170	0.817096
5696	16	-1.077866	0.657799
5697	16	-0.541281	0.677063
5698	16	-0.792988	0.700111
5699	17	-0.790355	0.458087
5700	16	-0.555516	0.572592
5701	16	-1.007681	0.713327
5702	16	-0.892340	0.791142
5703	16	-0.892059	0.444946
5704	16	-0.646962	0.582173
5705	16	-0.434738	0.705414
5706	16	-0.507622	0.687230
5707	16	-0.590575	0.597840
5708	16	-0.861384	0.662408
5709	16	-0.783594	0.435181
5710	16	-0.839051	0.299206
5711	16	-0.446953	0.586929
5712	16	-0.451509	0.714252
5713	16	-0.663716	0.579240
5714	16	-0.657121	0.630491
5715	16	-0.910867	1.093794
5716	16	-0.802815	0.543723
5717	16	-0.552538	0.502083
5718	16	-0.879098	0.543032
5719	17	-0.816280	0.988695
5720	17	-0.657092	0.693007
5721	16	-0.733785	0.542976
5722	16	-0.739512	0.525064
5723	16	-0.676744	0.934877
5724	16	-0.835377	0.634589
5725	16	-0.801770	0.396520
5726	16	-0.894472	0.418007
5727	17	-0.323453	0.513644
5728	16	-0.750024	0.656755
5729	16	-0.686867	0.816099
5730	16	-0.385303	0.667852
5731	16	-0.364543	0.473010
5732	16	-1.139723	1.055535
5733	16	-0.735680	0.519717
5734	16	-0.607890	0.567085
5735	16	-0.839387	0.510445
5736	16	-0.491354	0.591948
5737	16	-0.692232	0.905944
5738	16	-0.817719	0.487721
5739	16	-0.714236	0.698725
5740	16	-1.052811	0.773691
5741	17	-0.791602	0.477440
5742	16	-0.392773	0.641374
5743	16	-0.818310	1.186250
5744	16	-0.673549	0.889395
5745	16	-0.621405	0.449325
5746	16	-0.854324	0.932459
5747	16	-0.733133	0.500440
5748	16	-0.825551	1.063135
5749	16	-0.581999	0.764924
5750	16	-0.476869	0.652564
5751	16	-0.812275	0.651335
5752	16	-0.665397	1.171550
5753	16	-0.786401	0.765989
5754	16	-0.702737	0.650277
5755	16	-0.869814	0.686974
5756	16	-0.718117	0.560939
5757	16	-0.741641	0.592304
5758	16	-0.857409	0.595227
5759	16	-0.635229	0.412233
5760	16	-0.605215	0.857848
5761	16	-0.711812	0.407884
5762	16	-1.083274	0.563295
5763	16	-0.775376	0.697139
5764	16	-0.603093	0.397548
5765	16	-0.975282	0.358319
5766	16	-0.785995	0.532963
5767	16	-0.674539	1.118815
5768	16	-0.364802	1.244605
5769	17	-0.726897	0.495375
5770	16	-0.593610	0.515349
5771	16	-1.021543	0.571007
5772	17	-0.761712	0.471433
5773	17	-1.072967	0.672180
5774	16	-0.707224	0.655416
5775	16	-0.438543	0.710332
5776	16	-0.729820	0.762068
5777	16	-0.564204	0.879266
5778	16	-0.614009	0.717002
5779	17	-0.549361	0.967744
5780	16	-0.750874	0.473616
5781	16	-0.639990	0.627883
5782	16	-0.848481	0.593783
5783	16	-0.968585	0.479016
5784	16	-1.101339	0.714804
5785	17	-0.535974	0.536934
5786	16	-0.728889	0.314310
5787	16	-0.928616	0.510573
5788	16	-0.736288	1.307551
5789	16	-0.965760	0.363386
5790	16	-0.638817	0.438632
5791	16	-0.875257	0.778636
5792	16	-0.863708	0.343897
5793	16	-0.706164	0.686518
5794	16	-0.687898	0.534154
5795	16	-0.828357	0.601597
5796	16	-0.781562	0.338336
5797	16	-0.832628	1.406220
5798	16	-1.037971	0.875026
5799	16	-0.777132	0.964030
5800	16	-0.561391	0.845306
5801	16	-0.699663	0.941112
5802	16	-0.559430	0.289753
5803	16	-0.935887	0.509103
5804	16	-0.844497	0.668449
5805	16	-0.278573	1.936021
5806	16	-0.988632	0.673147
5807	16	-0.864459	0.544963
5808	16	-0.945708	1.243685
5809	16	-0.640779	0.840550
5810	16	-0.582518	0.527397
5811	16	-0.473371	0.380154
5812	16	-0.891619	0.634497
5813	16	-0.760429	0.537507
5814	16	-0.708211	0.602362
5815	16	-0.539535	1.157141
5816	16	-0.902587	0.525455
5817	16	-0.868485	0.636829
5818	16	-0.539728	0.336986
5819	16	-0.715874	0.666614
5820	16	-0.759707	1.044255
5821	16	-0.918141	0.379145
5822	16	-1.054456	0.757757
5823	18	-0.720335	0.725693
5824	17	-0.585865	0.590573
5825	18	-0.782043	0.435736
5826	17	-0.515845	0.680754
5827	17	-0.417356	0.649718
5828	17	-0.564989	0.634517
5829	17	-0.895597	0.575352
5830	17	-0.595341	0.537027
5831	17	-0.595596	0.715595
5832	17	-0.864927	0.504993
5833	17	-0.754314	0.548235
5834	17	-0.409646	0.760807
5835	17	-0.660330	0.419680
5836	17	-0.893696	0.338005
5837	17	-0.638111	0.648701
5838	17	-0.726438	0.509843
5839	18	-0.772683	0.642042
5840	17	-0.474546	0.933366
5841	17	-0.649982	0.485064
5842	17	-0.413279	0.965864
5843	17	-0.544162	0.382142
5844	17	-0.949815	0.611544
5845	17	-0.860098	0.427295
5846	17	-0.628399	0.517240
5847	17	-1.074468	0.903489
5848	17	-1.006218	0.987259
5849	17	-0.699322	0.585850
5850	17	-0.436050	0.643529
5851	17	-0.612306	0.599428
5852	17	-0.634786	0.507415
5853	17	-0.613618	0.434767
5854	17	-0.845275	0.783453
5855	17	-0.573513	0.567036
5856	17	-0.765348	0.513725
5857	17	-0.886660	0.621192
5858	17	-1.161555	1.358041
5859	17	-0.647685	0.496497
5860	17	-0.776090	0.274190
5861	17	-1.054294	0.529072
5862	17	-0.468690	0.689663
5863	17	-1.005699	0.620818
5864	17	-0.896510	0.618527
5865	17	-0.923869	0.591186
5866	17	-0.767579	0.389687
5867	17	-0.356692	1.140520
5868	17	-0.848064	0.433539
5869	17	-0.559449	0.672267
5870	17	-0.954316	0.985719
5871	17	-0.697724	0.567926
5872	16	-0.789501	0.661807
5873	16	-0.761925	0.592882
5874	16	-0.529258	0.342286
5875	16	-0.992388	0.712828
5876	16	-0.646081	0.610973
5877	16	-1.093944	0.943274
5878	16	-0.946420	0.882700
5879	16	-0.628776	0.437390
5880	16	-0.930751	0.667155
5881	16	-0.593471	0.642930
5882	16	-0.607972	1.124674
5883	17	-0.814297	0.416306
5884	17	-0.681840	0.686671
5885	16	-0.531817	0.352335
5886	16	-0.720249	0.731933
5887	16	-1.178212	0.975558
5888	16	-0.793885	0.486113
5889	16	-0.824809	0.789813
5890	16	-0.834187	0.835318
5891	16	-0.720406	1.133617
5892	16	-0.672714	0.354471
5893	16	-0.763305	0.743872
5894	16	-0.486381	0.582558
5895	17	-0.746335	0.766191
5896	16	-0.782219	1.141239
5897	16	-1.078401	0.740997
5898	16	-0.630217	0.998968
5899	16	-1.024926	0.664582
5900	16	-0.823929	0.372482
5901	16	-0.744726	0.497848
5902	16	-0.415933	0.716594
5903	16	-1.044190	0.607165
5904	16	-0.690257	0.991491
5905	16	-0.909164	0.704515
5906	16	-0.640841	0.892657
5907	16	-1.153540	0.990857
5908	16	-0.551372	0.512858
5909	16	-0.833172	0.489721
5910	16	-0.869742	0.621510
5911	16	-0.584054	0.895437
5912	16	-0.902514	0.920043
5913	16	-0.760899	1.472289
5914	16	-0.671900	0.502115
5915	16	-0.886510	0.668637
5916	16	-0.452248	1.037921
5917	17	-0.707322	0.413891
5918	16	-0.879295	0.599561
5919	17	-0.798347	0.876129
5920	16	-0.809579	0.715654
5921	16	-0.865021	0.321481
5922	16	-0.939674	0.778072
5923	16	-0.414203	0.630708
5924	16	-0.538571	0.793813
5925	17	-0.751035	0.406762
5926	16	-0.367475	0.936524
5927	16	-0.925966	0.763933
5928	16	-0.951697	0.836013
5929	16	-0.657411	1.346947
5930	16	-0.683130	0.469795
5931	16	-0.839615	1.393473
5932	16	-0.745056	0.346500
5933	16	-0.706178	0.409604
5934	16	-0.852203	0.376359
5935	16	-0.757781	0.965355
5936	16	-0.837935	0.651699
5937	16	-1.009238	0.458294
5938	16	-0.567091	0.669644
5939	16	-0.844511	0.554003
5940	16	-0.417681	0.892181
5941	16	-0.760097	0.898841
5942	16	-1.108965	0.724668
5943	16	-0.702299	0.935314
5944	16	-0.483054	1.473288
5945	16	-0.699229	0.489275
5946	16	-0.899581	0.536774
5947	17	-0.708362	0.722895
5948	16	-0.834803	0.878008
5949	16	-0.465501	0.472696
5950	16	-0.595761	0.328338
5951	16	-0.608154	0.745217
5952	16	-0.693541	0.577763
5953	16	-0.800064	0.892458
5954	16	-0.791750	0.436612
5955	17	-0.821585	0.820665
5956	16	-0.830260	0.494889
5957	16	-0.846859	0.484302
5958	16	-1.052525	0.484850
5959	16	-1.001092	0.408504
5960	16	-1.003556	0.420018
5961	16	-0.986094	0.781338
5962	16	-0.697090	0.921733
5963	16	-0.824553	1.072485
5964	16	-0.853037	0.554796
5965	16	-0.775580	0.516224
5966	16	-0.964884	0.325309
5967	17	-0.918883	0.967616
5968	17	-0.909824	0.681127
5969	17	-0.799852	0.693011
5970	17	-0.249577	1.295607
5971	17	-1.034117	0.617345
5972	18	-0.735608	0.503251
5973	17	-0.877021	0.875334
5974	17	-0.976701	0.938420
5975	17	-0.936462	0.838666
5976	16	-0.835928	0.498342
5977	16	-0.950330	0.748782
5978	16	-0.806702	0.739595
5979	16	-0.791128	0.583223
5980	16	-0.720752	0.428527
5981	16	-1.249227	1.972820
5982	16	-0.676361	0.633714
5983	16	-0.744399	0.488426
5984	16	-0.448093	0.548791
5985	16	-0.784864	0.708385
5986	16	-0.713613	0.532313
5987	16	-0.831433	0.787066
5988	16	-0.830939	1.439181
5989	16	-0.588712	0.392314
5990	16	-0.660694	0.515135
5991	16	-0.675171	0.425449
5992	16	-0.760459	0.416044
5993	16	-1.037236	0.726131
5994	16	-0.440923	0.532011
5995	16	-0.682248	0.771092
5996	16	-0.724123	0.681074
5997	16	-0.750841	0.484450
5998	16	-0.710770	0.438164
5999	16	-0.742759	0.886111
6000	16	-0.366106	0.736655
6001	16	-1.029487	0.661410
6002	16	-0.527218	0.618877
6003	16	-0.869950	0.520819
6004	16	-0.622814	0.538069
6005	16	-1.061091	0.803954
6006	16	-0.528096	0.999302
6007	16	-0.870529	0.597690
6008	16	-0.734173	0.471778
6009	16	-1.097025	0.499978
6010	16	-0.256135	1.022433
6011	16	-0.370945	1.251293
6012	16	-0.908629	0.508498
6013	16	-0.377643	0.716328
6014	16	-0.828017	0.891984
6015	16	-1.002483	0.933826
6016	16	-0.920438	0.943298
6017	16	-0.955390	0.633660
6018	16	-0.455823	0.514156
6019	16	-0.911608	0.538112
6020	16	-0.963337	0.561986
6021	16	-0.705220	0.480568
6022	16	-0.998008	0.375415
6023	16	-0.620111	0.509664
6024	16	-0.817654	0.544794
6025	16	-0.547226	0.894282
6026	16	-0.623857	0.789160
6027	17	-0.698187	0.537829
6028	16	-0.925555	0.715767
6029	16	-0.922812	0.646265
6030	16	-0.622874	0.451074
6031	16	-0.638038	0.536497
6032	16	-0.333503	1.337050
6033	16	-0.844403	0.390019
6034	16	-1.004045	0.799854
6035	16	-0.731647	1.019582
6036	16	-0.508759	0.451212
6037	16	-0.656529	0.555455
6038	16	-0.701099	0.776064
6039	16	-0.828745	0.453635
6040	16	-0.400027	0.890163
6041	16	-1.005299	0.382377
6042	16	-0.924566	0.561901
6043	16	-0.938037	0.532873
6044	16	-1.070252	0.821667
6045	16	-0.646654	0.380822
6046	16	-0.774245	0.606015
6047	16	-0.980254	0.645045
6048	16	-0.487804	0.950684
6049	16	-1.162752	1.029518
6050	16	-0.455273	0.568000
6051	16	-0.876346	0.611733
6052	16	-0.441519	1.096447
6053	16	-0.081897	1.310582
6054	16	-1.121392	0.418052
6055	16	-0.689376	0.619393
6056	16	-0.616812	0.477319
6057	17	-0.710397	0.581048
6058	17	-0.831893	1.054099
6059	17	-0.601202	0.623279
6060	17	-0.971996	0.912997
6061	16	-0.799585	0.703542
6062	16	-0.745063	0.512871
6063	16	-0.912734	0.570584
6064	16	-0.485645	0.449771
6065	16	-0.773844	0.785088
6066	16	-1.119397	0.601283
6067	16	-0.897499	0.518158
6068	16	-0.579665	0.833328
6069	16	-0.733383	0.630822
6070	16	-0.488966	0.497072
6071	16	-0.784259	0.724406
6072	16	-1.038396	0.549428
6073	16	-0.587992	0.669812
6074	16	-0.767896	0.760339
6075	16	-1.025974	0.590761
6076	16	-0.706767	0.547934
6077	16	-0.863369	0.555635
6078	16	-0.812726	0.384733
6079	16	-1.034403	0.554016
6080	16	-0.696028	0.616326
6081	16	-0.802244	0.448426
6082	16	-0.768043	1.008523
6083	16	-0.736602	0.723455
6084	16	-1.295360	1.186249
6085	16	-0.847205	0.423077
6086	16	-1.089558	0.770557
6087	16	-0.931230	1.463968
6088	16	-0.769177	0.534234
6089	17	-0.543819	0.698627
6090	17	-0.935685	1.133882
6091	17	-0.614272	0.589977
6092	16	-0.597448	0.646216
6093	16	-1.023404	0.716470
6094	16	-0.699273	0.893709
6095	16	-0.733045	0.305676
6096	16	-0.889838	0.618972
6097	16	-1.106418	0.699385
6098	16	-0.769904	0.626230
6099	16	-0.749151	0.913501
6100	16	-0.491441	0.473546
6101	16	-0.754639	0.698653
6102	16	-0.793131	0.740050
6103	16	-0.693949	0.578858
6104	16	-0.653752	0.397029
6105	16	-0.684665	0.642315
6106	16	-0.930646	1.415058
6107	16	-1.186137	0.696872
6108	16	-0.738663	0.614155
6109	16	-0.856991	0.485510
6110	16	-0.525427	0.951481
6111	16	-0.713898	0.741288
6112	16	-0.808371	0.959339
6113	16	-0.763572	0.703559
6114	16	-0.916908	0.447025
6115	16	-1.101900	1.195240
6116	16	-0.710502	0.640139
6117	16	-0.407264	0.432486
6118	16	-0.688687	0.629896
6119	16	-0.474560	0.847906
6120	16	-0.680690	0.712012
6121	16	-0.619342	0.632802
6122	16	-1.191844	0.757870
6123	16	-1.075656	0.538968
6124	16	-0.381200	0.488602
6125	16	-0.771633	0.470843
6126	16	-0.802332	0.562257
6127	16	-0.499118	0.833151
6128	16	-0.697485	0.524469
6129	17	-0.265597	1.000377
6130	17	-0.516291	0.442967
6131	16	-0.763927	0.625908
6132	16	-0.700305	0.469811
6133	16	-0.327201	1.174619
6134	16	-0.884979	0.720044
6135	16	-1.196245	0.892401
6136	16	-0.984123	0.557392
6137	16	-0.811590	0.769712
6138	16	-0.722938	0.295526
6139	16	-0.685018	0.971505
6140	16	-0.879404	0.930859
6141	16	-0.878275	1.133200
6142	16	-0.474578	0.439054
6143	16	-0.550229	0.574453
6144	16	-0.857568	0.455964
6145	16	-0.976198	0.541428
6146	16	-0.395115	0.459417
6147	16	-0.974828	0.590144
6148	16	-0.435845	0.745735
6149	16	-0.328557	0.612196
6150	16	-0.958019	0.567716
6151	16	-0.775669	0.748442
6152	16	-0.724872	0.680710
6153	16	-0.601846	0.778835
6154	16	-0.662473	0.737324
6155	16	-0.909874	0.502371
6156	16	-0.893021	0.445208
6157	16	-0.830793	0.563817
6158	16	-0.985054	1.121031
6159	16	-0.594769	0.563232
6160	16	-0.904063	0.476822
6161	16	-0.991031	0.886721
6162	16	-0.753385	0.808902
6163	16	-0.454121	1.011921
6164	16	-0.630026	0.604767
6165	16	-0.594657	0.607940
6166	16	-0.548152	0.619937
6167	16	-0.691770	0.638955
6168	16	-0.919379	1.213788
6169	16	-0.900029	0.420252
6170	16	-0.592440	0.799531
6171	16	-0.741734	1.233948
6172	16	-1.028582	1.649746
6173	16	-0.964266	0.951602
6174	16	-0.647601	1.169182
6175	16	-0.351052	0.379226
6176	16	-0.770538	1.074650
6177	16	-0.440755	0.656413
6178	16	-1.067505	0.874511
6179	16	-0.439251	0.725045
6180	16	-0.862964	0.746901
6181	16	-0.861259	0.591092
6182	16	-0.541804	0.557726
6183	16	-1.187750	0.875396
6184	16	-0.699449	0.658435
6185	16	-0.389702	0.654224
6186	17	-0.689463	0.479882
6187	17	-0.885267	0.861043
6188	17	-0.666765	0.535629
6189	17	-0.611721	0.829997
6190	17	-0.758118	0.485285
6191	17	-0.909678	0.554024
6192	16	-0.979725	0.943481
6193	16	-0.849429	0.791637
6194	16	-0.895994	0.994669
6195	16	-0.913355	0.519913
6196	16	-0.769167	0.998014
6197	16	-0.566133	0.745366
6198	16	-0.718387	0.547153
6199	16	-0.577698	0.393072
6200	16	-0.843309	0.657198
6201	16	-0.785529	0.485743
6202	16	-0.483490	0.549492
6203	16	-0.553946	0.673834
6204	16	-0.563113	0.810998
6205	16	-0.748104	0.817454
6206	16	-0.527181	1.297604
6207	16	-0.860946	0.630256
6208	16	-1.071893	0.925813
6209	16	-0.593788	0.559793
6210	16	-0.600953	1.507066
6211	16	-0.515746	0.555609
6212	16	-0.822120	1.813300
6213	16	-0.925050	1.125884
6214	16	-1.027245	0.554739
6215	16	-1.069304	0.856345
6216	16	-0.682434	0.991900
6217	16	-0.783731	0.690214
6218	16	-0.718827	0.907164
6219	16	-0.776758	0.561224
6220	16	-0.771773	0.599391
6221	16	-0.711804	0.512009
6222	16	-0.857158	0.704797
6223	16	-0.684981	0.879418
6224	16	-0.514640	1.012337
6225	16	-1.086426	0.594099
6226	16	-0.796261	0.764449
6227	16	-0.341573	0.882169
6228	16	-0.642150	0.669158
6229	16	-0.826644	0.288494
6230	16	-0.683575	0.388980
6231	16	-0.788479	0.637952
6232	16	-0.531475	0.647881
6233	16	-0.511423	1.175957
6234	16	-0.755127	0.629594
6235	16	-0.655050	0.586555
6236	16	-0.527402	0.757659
6237	16	-0.612033	0.482297
6238	16	-1.004478	0.519650
6239	16	-0.832642	0.601496
6240	16	-0.416210	0.530228
6241	16	-0.897091	0.627580
6242	16	-0.916141	0.552143
6243	16	-0.716824	0.543164
6244	16	-0.454742	0.550423
6245	16	-0.699982	0.982123
6246	16	-1.327876	0.648255
6247	16	-0.565976	0.466289
6248	16	-0.810775	0.499285
6249	16	-0.775450	0.350227
6250	18	-0.845244	0.369193
6251	16	-0.834269	0.423703
6252	16	-0.477430	0.946602
6253	16	-0.730275	0.398100
6254	16	-0.721735	0.549309
6255	16	-0.809133	0.494228
6256	16	-0.939289	0.791640
6257	16	-0.641595	0.568708
6258	16	-0.620160	0.965093
6259	16	-0.791752	0.497697
6260	16	-0.795475	0.802847
6261	16	-0.896587	1.702404
6262	16	-0.936434	0.370958
6263	16	-0.852164	0.384841
6264	16	-0.648741	0.633327
6265	16	-0.926485	0.880361
6266	16	-1.021179	0.652179
6267	16	-0.654167	0.510179
6268	16	-0.626754	0.701326
6269	16	-0.988051	0.688382
6270	16	-0.728795	0.669822
6271	16	-0.785521	0.837232
6272	16	-0.977996	0.655038
6273	16	-0.611111	0.569765
6274	16	-0.574534	0.886920
6275	16	-0.397224	0.525984
6276	16	-0.567402	0.510887
6277	16	-0.851407	0.709713
6278	16	-0.827872	0.633994
6279	16	-0.791453	0.553225
6280	16	-1.095427	0.838940
6281	16	-0.894852	0.701736
6282	16	-0.455171	0.605089
6283	16	-0.645909	0.829891
6284	16	-0.510936	0.793113
6285	16	-0.756433	0.551643
6286	16	-0.874456	0.658475
6287	16	-0.757368	0.557206
6288	16	-1.065117	0.477390
6289	16	-0.741787	0.798449
6290	16	-1.034150	0.767865
6291	16	-1.058439	0.496558
6292	16	-0.832068	0.620627
6293	16	-0.949621	0.797592
6294	16	-1.148389	0.858064
6295	16	-0.154366	1.541631
6296	16	-0.859737	0.442676
6297	16	-0.582874	0.670399
6298	16	-1.096562	0.749994
6299	17	-0.963060	0.542140
6300	17	-0.929268	0.689308
6301	16	-0.810659	0.652955
6302	17	-0.974978	0.563872
6303	18	-0.752444	0.767987
6304	16	-0.838336	0.794418
6305	16	-0.776908	0.552071
6306	17	-0.482834	0.547452
6307	16	-0.795812	0.517084
6308	16	-0.547981	1.145048
6309	16	-0.767573	1.043482
6310	16	-0.860513	0.849924
6311	16	-0.734142	0.636063
6312	16	-0.933688	0.511168
6313	16	-0.663647	0.745915
6314	16	-0.742695	0.605719
6315	16	-1.031907	0.905852
6316	16	-0.347263	0.576429
6317	16	-0.661632	0.614025
6318	16	-0.531223	0.417355
6319	16	-0.900152	0.730143
6320	16	-0.788582	0.535446
6321	16	-0.601590	0.903271
6322	16	-0.678600	0.489433
6323	16	-1.229711	0.666127
6324	16	-0.621411	0.412861
6325	16	-0.798431	0.464714
6326	17	-0.997526	0.713908
6327	17	-0.727683	0.754042
6328	18	-0.850735	0.417112
6329	17	-0.393599	0.772257
6330	17	-0.925072	1.269451
6331	17	-0.682808	0.578475
6332	17	-0.613761	0.560616
6333	17	-0.766052	0.354370
6334	16	-0.811087	0.707916
6335	17	-0.820135	0.475641
6336	17	-0.764789	0.369480
6337	16	-0.762143	0.505662
6338	16	-1.056300	0.845843
6339	16	-0.729191	0.508328
6340	16	-0.477174	0.453353
6341	16	-0.851023	0.387481
6342	16	-0.438560	0.420180
6343	16	-0.593414	1.782518
6344	16	-0.247656	0.929575
6345	16	-0.588487	0.572563
6346	17	-0.731130	1.524098
6347	16	-0.840205	0.795010
6348	16	-0.633647	0.784021
6349	16	-1.079273	0.842325
6350	16	-0.417961	1.022008
6351	16	-0.864162	0.977873
6352	16	-0.919010	0.783408
6353	16	-0.792745	1.346266
6354	16	-0.437406	0.674963
6355	16	-0.847772	0.815969
6356	16	-0.283201	0.545465
6357	16	-0.667197	0.377914
6358	16	-0.753830	0.804840
6359	16	-1.016356	0.746308
6360	16	-0.954816	0.691883
6361	16	-0.909327	0.445640
6362	17	-0.820025	0.704695
6363	16	-0.944786	0.463627
6364	17	-0.565026	0.556258
6365	16	-0.544572	0.611690
6366	16	-0.954012	0.484527
6367	16	-0.745318	0.583886
6368	16	-0.701934	0.896495
6369	16	-0.967426	1.179537
6370	16	-0.496986	0.569100
6371	16	-0.559127	1.156541
6372	16	-1.138446	0.623449
6373	16	-0.434205	0.717170
6374	16	-0.812789	0.478896
6375	16	-0.543812	1.112841
6376	16	-0.907133	0.567325
6377	16	-0.751039	1.111788
6378	16	-0.583433	1.340081
6379	16	-0.631520	0.419765
6380	16	-0.888474	0.777022
6381	16	-1.139500	0.782963
6382	16	-1.142701	0.867858
6383	16	-0.686707	0.844451
6384	16	-0.719467	0.890663
6385	16	-0.292743	1.793269
6386	16	-0.812144	0.709686
6387	16	-0.962211	0.379624
6388	16	-0.539149	0.500147
6389	16	-0.842877	0.632696
6390	16	-0.734357	0.782396
6391	16	-0.255839	1.243632
6392	17	-0.583439	0.863007
6393	16	-0.734479	0.615821
6394	16	-0.882874	0.913794
6395	16	-0.399941	0.393886
6396	16	-0.785768	0.596150
6397	16	-0.701811	0.535817
6398	16	-0.638596	0.630127
6399	16	-0.158951	0.813929
6400	16	-0.509672	0.565332
6401	16	-0.817289	1.334540
6402	16	-0.483737	0.735202
6403	16	-0.797383	0.729815
6404	16	-1.326672	0.683876
6405	16	-1.058135	0.496231
6406	17	-0.658396	0.642952
6407	16	-0.540746	0.755980
6408	16	-0.539212	1.266392
6409	16	-0.430249	0.504796
6410	17	-0.582450	0.551495
6411	17	-0.644914	0.588718
6412	17	-0.812589	0.739096
6413	17	-0.486998	0.619245
6414	17	-0.635056	1.071771
6415	17	-0.877112	0.446093
6416	17	-0.688223	0.563241
6417	17	-0.542136	0.425940
6418	17	-0.565351	0.432596
6419	17	-0.662709	0.350762
6420	17	-0.915373	0.723615
6421	18	-0.787202	0.756321
6422	18	-0.830746	0.847927
6423	17	-0.813005	0.629290
6424	17	-0.471255	0.525386
6425	17	-0.501190	1.005897
6426	17	-0.868757	1.083889
6427	17	-0.751936	0.806151
6428	17	-0.349496	0.781818
6429	17	-0.878341	0.435380
6430	17	-0.717649	1.051374
6431	17	-0.586966	0.599808
6432	18	-0.578835	0.568231
6433	18	-0.620824	0.637460
6434	18	-0.341744	1.208305
6435	17	-0.595683	0.370587
6436	18	-0.626253	0.599723
6437	18	-0.755436	0.815409
6438	18	-0.760200	0.575418
6439	18	-0.788453	0.805088
6440	18	-0.814985	0.664345
6441	18	-0.955588	0.451924
6442	18	-0.561002	0.586191
6443	18	-0.468109	0.701220
6444	19	-0.795596	0.516720
6445	18	-0.737855	0.432672
6446	18	-0.484521	1.433572
6447	18	-0.805998	0.360065
6448	18	-0.505195	0.620189
6449	19	-0.942200	1.279376
6450	18	-0.559139	0.812646
6451	18	-0.968803	1.192398
6452	18	-0.631345	0.494569
6453	18	-0.662006	1.206853
