8531	62	-3.412851	2.607285
8532	63	-3.058069	1.703912
8533	62	-3.059393	2.019007
8534	63	-3.180597	2.334029
8535	63	-3.245166	3.235077
8536	63	-3.407137	2.564385
8537	63	-3.257248	2.183577
8538	63	-3.361703	2.425687
8539	64	-2.954237	2.405910
8540	63	-3.164902	1.576058
8541	62	-3.217394	1.828947
8542	64	-3.048995	2.731678
8543	64	-3.007066	2.230635
8544	63	-3.078664	2.844909
8545	63	-2.625595	2.911490
8546	63	-3.348140	2.671234
8547	63	-2.735374	2.457247
8548	62	-2.812472	2.687373
8549	63	-3.024835	2.276260
8550	62	-3.195819	1.828549
8551	62	-3.329577	2.447538
8552	63	-3.155994	2.535090
8553	63	-3.110918	1.918543
8554	62	-3.038715	2.208985
8555	62	-3.087138	1.526223
8556	62	-3.526236	1.876391
8557	62	-3.398648	1.722886
8558	62	-3.327821	2.710810
8559	62	-3.273044	2.242060
8560	62	-3.315849	2.913358
8561	62	-3.276876	1.881647
8562	62	-3.375044	2.113988
8563	62	-3.293439	2.020480
8564	62	-3.012987	2.045491
8565	62	-3.604058	2.189311
8566	62	-3.081167	3.226579
8567	62	-3.158602	2.283467
8568	62	-3.293847	1.990562
8569	62	-3.228290	2.379909
8570	62	-2.872058	2.010380
8571	62	-3.514233	2.235077
8572	62	-3.122727	1.990689
8573	62	-2.889885	2.301812
8574	63	-3.629947	2.127805
8575	63	-3.036078	2.311567
8576	63	-3.170208	2.629083
8577	63	-3.190638	1.491731
8578	63	-3.099563	2.161289
8579	62	-3.299357	2.525863
8580	62	-3.108664	2.423599
8581	62	-3.282370	2.507107
8582	62	-3.341436	2.023932
8583	62	-3.223341	2.253489
8584	62	-3.374337	2.119799
8585	63	-3.209613	1.415997
8586	62	-3.337745	2.444373
8587	62	-2.940653	1.931841
8588	62	-3.117982	2.101066
8589	62	-3.149897	1.993274
8590	62	-2.962308	2.394306
8591	62	-3.287602	1.887422
8592	62	-3.601444	2.980211
8593	62	-3.081025	2.774693
8594	62	-3.306181	2.414491
8595	62	-3.557124	2.631695
8596	63	-3.366361	3.120926
8597	62	-3.384323	2.801556
8598	62	-3.398550	2.532381
8599	62	-3.206388	1.924756
8600	62	-3.638952	2.386985
8601	62	-3.124415	2.663914
8602	62	-3.334376	1.834045
8603	63	-3.179460	2.147762
8604	63	-3.177564	2.188408
8605	63	-3.483318	2.854991
8606	63	-2.829509	2.556438
8607	63	-3.186741	2.039277
8608	63	-3.104185	2.780438
8609	63	-3.310759	1.513470
8610	63	-3.174061	1.808660
8611	63	-2.912302	2.377610
8612	63	-2.872779	2.554432
8613	62	-2.946169	1.903165
8614	62	-3.215836	2.009151
8615	62	-3.395126	2.530305
8616	62	-3.091194	1.868166
8617	62	-3.133360	2.061285
8618	62	-3.319942	2.973184
8619	62	-3.303483	1.808454
8620	62	-2.940305	2.527464
8621	62	-3.525850	2.334335
8622	62	-3.505277	2.207017
8623	62	-3.264356	2.326849
8624	62	-3.292202	2.016334
8625	62	-3.485259	2.275600
8626	62	-3.340621	2.685031
8627	62	-3.281498	2.366945
8628	62	-3.269625	3.805274
8629	62	-2.977208	2.109281
8630	62	-3.181815	2.852543
8631	62	-3.119451	2.010262
8632	62	-3.158540	1.933434
8633	63	-3.493368	2.625345
8634	63	-3.309533	1.932523
8635	62	-3.218474	2.931460
8636	62	-3.261442	3.063075
8637	62	-3.315868	1.813984
8638	62	-3.308247	2.469095
8639	62	-3.036029	3.236987
8640	62	-3.326027	2.633227
8641	62	-3.076185	2.848039
8642	62	-3.056220	1.847641
8643	62	-3.163755	2.173864
8644	62	-3.452877	2.479914
8645	62	-3.053909	2.498135
8646	62	-3.303402	1.707358
8647	62	-3.153960	2.076560
8648	62	-3.191584	2.108674
8649	62	-3.176387	2.112866
8650	62	-3.098178	2.230197
8651	62	-3.103609	2.090383
8652	63	-3.195516	2.027807
8653	63	-3.075162	3.430755
8654	64	-3.536223	2.507114
8655	64	-2.968406	2.547185
8656	64	-3.480476	2.252281
8657	63	-3.284556	1.652830
8658	63	-3.123200	2.576951
8659	63	-2.981489	2.189047
8660	62	-3.151350	2.639316
8661	62	-3.295108	2.812038
8662	62	-3.286685	1.763386
8663	63	-3.373338	2.200307
8664	63	-3.212436	2.276056
8665	62	-3.345570	2.383799
8666	62	-3.502801	3.132597
8667	62	-3.035387	2.640057
8668	63	-3.529020	1.838960
8669	63	-3.536161	2.425929
8670	63	-3.543376	3.134128
8671	62	-3.130004	2.176812
8672	62	-3.086412	2.388208
8673	62	-3.303702	1.843989
8674	62	-3.452064	2.338310
8675	62	-3.488533	2.541639
8676	62	-3.221360	2.319250
8677	62	-3.621884	2.793559
8678	62	-3.347722	2.704358
8679	62	-3.265999	2.205552
8680	63	-3.428522	1.941134
8681	62	-3.170197	2.310033
8682	62	-3.426149	2.072077
8683	62	-3.045105	2.089320
8684	64	-3.208075	2.258725
8685	63	-3.261433	2.152058
8686	63	-3.522805	2.779193
8687	63	-3.444031	2.308169
8688	63	-2.935659	1.970627
8689	63	-3.068809	1.932182
8690	63	-3.257005	1.925961
8691	63	-3.022728	2.229201
8692	63	-3.489922	2.011762
8693	63	-3.186768	2.044834
8694	63	-3.123445	2.102220
8695	63	-3.374422	2.029260
8696	64	-3.089253	2.432448
8697	63	-3.260244	2.514397
8698	63	-3.335174	2.066250
8699	63	-3.007391	1.933607
8700	63	-3.317277	3.176399
8701	63	-3.017628	1.918239
8702	63	-3.351283	1.900179
8703	64	-3.073448	2.136364
8704	63	-3.142815	2.475093
8705	63	-3.192100	2.145228
8706	63	-3.002350	3.612569
8707	63	-3.134607	2.518713
8708	63	-3.475956	2.330424
8709	62	-3.339867	2.504596
8710	62	-3.392083	2.996924
8711	63	-3.480383	2.665764
8712	63	-3.318240	2.913005
8713	63	-3.031129	2.304846
8714	62	-3.194022	2.418649
8715	62	-3.498926	1.719643
8716	62	-3.195960	1.890525
8717	62	-3.200217	1.935802
8718	62	-3.200952	2.429588
8719	63	-3.395599	1.988879
8720	63	-3.299946	2.689952
8721	63	-3.123158	3.406521
8722	62	-3.630174	2.258375
8723	62	-3.292956	3.532433
8724	62	-3.364835	2.016473
8725	63	-3.342827	2.972421
8726	64	-3.042735	2.656918
8727	63	-3.232752	2.595923
8728	63	-3.306393	2.412579
8729	63	-3.001574	1.872335
8730	63	-3.502303	2.093777
8731	62	-3.108953	2.051410
8732	62	-3.210585	2.692103
8733	62	-3.219895	2.178352
8734	62	-3.339858	2.437195
8735	62	-3.364814	2.212897
8736	62	-3.148552	1.993788
8737	63	-3.250970	3.014297
8738	62	-2.980491	2.087088
8739	62	-2.652194	3.018761
8740	62	-3.451747	1.862239
8741	62	-3.371490	2.335409
8742	62	-3.442460	2.322971
8743	62	-3.454515	2.565555
8744	62	-3.049939	2.184657
8745	62	-3.132840	1.981683
8746	63	-3.419656	2.808753
8747	62	-3.084168	1.875155
8748	63	-3.123261	2.226906
8749	63	-3.165638	2.844719
8750	63	-3.179148	2.845586
8751	63	-3.455822	2.594752
8752	63	-3.308923	2.355175
8753	63	-3.037022	1.761669
8754	63	-2.949492	2.829436
8755	63	-2.937332	2.222908
8756	63	-3.231161	3.185511
8757	63	-3.099410	2.316117
8758	63	-3.361772	2.548586
8759	63	-2.881169	3.896745
8760	63	-3.276408	2.569113
8761	64	-2.829508	1.952827
8762	63	-2.876790	1.968545
8763	63	-3.607785	2.226168
8764	63	-3.450689	2.025227
8765	63	-3.505092	2.809030
8766	64	-3.627845	2.092756
8767	63	-2.673314	2.270173
8768	63	-3.013320	2.425812
8769	63	-3.436051	2.907237
8770	63	-3.287568	2.510185
8771	64	-3.077259	1.640519
8772	64	-3.293390	2.396955
8773	65	-2.889195	2.630614
8774	65	-3.042918	2.784863
8775	65	-3.265231	3.192852
8776	65	-3.078753	2.309536
8777	65	-3.014879	2.725140
8778	65	-3.223287	2.871869
8779	65	-3.351268	2.859650
8780	65	-3.355556	1.595608
8781	65	-3.149074	2.449095
8782	65	-3.073105	2.398927
8783	64	-3.395381	2.066354
8784	64	-3.372410	2.053363
8785	64	-3.201056	2.480815
8786	65	-2.634108	2.779317
8787	65	-3.001676	1.805516
8788	65	-2.959292	2.022337
8789	64	-3.519781	2.932690
8790	64	-3.450331	2.072113
8791	64	-3.497288	1.945064
8792	63	-3.498766	2.438045
8793	63	-2.984463	2.648921
8794	63	-3.191134	2.092377
8795	64	-3.217464	2.132660
8796	64	-2.923406	1.996381
8797	63	-3.461709	2.197949
8798	63	-3.300033	2.284512
8799	63	-3.219546	2.478093
8800	63	-3.353779	1.855422
8801	63	-3.192899	2.136709
8802	64	-3.319945	2.217691
8803	63	-3.226216	1.669392
8804	63	-3.385054	3.020985
8805	63	-3.150991	2.114179
8806	63	-3.269787	2.772758
8807	65	-3.208394	3.070536
8808	63	-3.150034	2.503981
8809	63	-2.980522	2.103571
8810	63	-3.134391	2.948945
8811	63	-3.218783	2.466858
8812	62	-3.147810	2.109177
8813	62	-3.202251	2.789810
8814	62	-3.326847	2.208007
8815	62	-3.472998	1.986198
8816	63	-3.141437	1.856951
8817	63	-3.290070	1.729028
8818	63	-3.366784	2.156008
8819	63	-3.364688	2.035106
8820	63	-3.202418	2.049552
8821	63	-3.158244	2.220777
8822	63	-3.199877	2.298979
8823	63	-3.448515	2.021149
8824	63	-3.536308	1.762182
8825	64	-2.985168	2.381817
8826	63	-2.947949	2.178856
8827	63	-3.209965	2.670399
8828	65	-3.176164	2.728830
8829	63	-3.046298	1.744244
8830	63	-3.300371	1.863787
8831	64	-3.319856	2.310066
8832	64	-3.218772	1.906143
8833	63	-3.038234	2.360822
8834	63	-2.988802	2.264573
8835	63	-3.305575	2.886444
8836	63	-3.098587	1.943327
8837	63	-3.454147	1.641596
8838	63	-3.097714	2.536477
8839	63	-3.363699	3.100328
8840	64	-3.140427	2.203738
8841	63	-3.294096	2.922536
8842	63	-3.184911	2.423290
8843	63	-3.436768	1.918933
8844	63	-3.322912	2.061226
8845	63	-2.949999	2.220516
8846	63	-3.379519	2.049612
8847	62	-3.130407	2.390736
8848	63	-2.958862	2.128855
8849	62	-3.088450	1.535650
8850	62	-3.205455	1.898686
8851	62	-3.204246	2.412892
8852	63	-3.044701	1.800773
8853	63	-2.834108	1.931429
8854	63	-3.322480	2.234209
8855	63	-3.228916	2.571625
8856	64	-3.071940	2.283429
8857	62	-2.887844	1.625681
8858	62	-3.273859	3.509125
8859	62	-2.871478	1.941198
8860	62	-3.126201	2.483282
8861	62	-3.748640	2.983024
8862	62	-2.853637	3.086838
8863	63	-3.398488	2.818772
8864	62	-3.261659	2.203598
8865	62	-3.063514	2.477445
8866	62	-3.461724	2.510695
8867	62	-3.042762	2.353617
8868	62	-3.135317	2.709282
8869	64	-3.094627	3.033255
8870	63	-3.509371	3.275853
8871	63	-3.546381	2.723483
8872	63	-3.383728	2.697461
8873	64	-3.066776	2.644082
8874	63	-3.058337	2.023285
8875	63	-3.336927	1.913366
8876	64	-3.143525	2.593334
8877	63	-3.232428	2.999519
8878	63	-3.123416	3.280311
8879	63	-3.574963	2.333030
8880	63	-3.302017	2.433776
8881	63	-3.164675	2.030705
8882	63	-3.092262	2.055418
8883	63	-3.240645	1.754136
8884	62	-3.254215	2.922589
8885	63	-3.473881	2.066931
8886	62	-3.169683	1.842511
8887	62	-3.390776	2.006679
8888	62	-3.180846	2.228735
8889	62	-3.378819	2.122647
8890	63	-2.740909	2.892467
8891	63	-3.463130	2.490917
8892	63	-3.280569	1.929948
8893	64	-3.102062	2.316674
8894	62	-3.318994	2.217286
8895	63	-3.047481	1.702866
8896	62	-2.968343	2.519347
8897	62	-3.141876	1.682544
8898	62	-3.501740	3.037967
8899	63	-3.021443	1.697282
8900	62	-2.656056	2.638959
8901	62	-3.287912	2.812239
8902	62	-3.059479	1.594058
8903	62	-3.160582	2.404851
8904	62	-3.303453	2.467862
8905	62	-3.429615	2.791797
8906	62	-2.656787	2.886219
8907	62	-3.509145	1.573268
8908	62	-2.677219	3.028269
8909	62	-2.735923	3.212132
8910	62	-3.227446	2.781651
8911	62	-2.979159	2.744976
8912	62	-3.558951	2.214582
8913	62	-3.281572	2.182272
8914	63	-3.284236	2.938742
8915	63	-3.191424	2.584064
8916	62	-3.270951	2.090449
8917	63	-3.320829	1.856670
8918	63	-3.030717	1.985329
8919	63	-2.884990	1.968623
8920	63	-3.072711	2.069932
8921	64	-3.188309	1.691424
8922	64	-3.500780	2.560309
8923	64	-3.673405	2.395137
8924	64	-3.730384	1.882937
8925	64	-3.279702	2.632340
8926	64	-3.492810	2.008031
8927	65	-3.093140	1.731233
8928	64	-3.298397	2.483884
8929	64	-3.256721	2.125088
8930	64	-3.305327	2.055119
8931	64	-3.034422	1.729255
8932	63	-3.301272	2.773413
8933	63	-3.143800	2.349996
8934	63	-3.234283	2.225593
8935	63	-3.083179	1.742961
8936	64	-3.121543	2.512184
8937	64	-3.364981	3.057088
8938	64	-3.050877	3.060296
8939	64	-3.111570	2.030212
8940	65	-3.036265	1.824172
8941	64	-3.117362	1.876026
8942	64	-2.903047	2.745827
8943	64	-3.393561	2.103637
8944	64	-3.327421	2.173410
8945	64	-2.936853	2.073841
8946	64	-3.091918	2.197392
8947	64	-3.725304	1.582242
8948	63	-3.021083	2.121234
8949	63	-3.297976	2.556062
8950	63	-3.234244	2.171767
8951	63	-2.945882	2.730620
8952	63	-3.136045	3.419872
8953	63	-3.471625	2.255251
8954	64	-2.969743	1.984202
8955	65	-3.270455	1.764781
8956	64	-3.398275	2.265004
8957	63	-2.957840	3.714107
8958	63	-3.052768	2.603223
8959	63	-3.225105	2.098019
8960	63	-3.283189	2.278145
8961	63	-3.146956	2.273771
8962	63	-3.456925	1.987145
8963	64	-3.160260	2.759615
8964	63	-3.329840	1.877397
8965	63	-3.164720	2.647841
8966	63	-3.494266	1.733477
8967	64	-3.342853	1.893876
8968	63	-3.397484	1.948980
8969	63	-3.088023	2.554766
8970	63	-3.318900	2.176067
8971	63	-3.331854	2.016815
8972	62	-3.051233	2.025722
8973	62	-3.126700	1.722884
8974	62	-3.377344	2.682688
8975	62	-2.782497	2.193991
8976	63	-2.827815	1.935274
8977	63	-3.155891	2.897581
8978	62	-3.114623	2.184331
8979	62	-3.371955	2.434377
8980	62	-3.338813	2.106988
8981	62	-3.091629	2.502202
8982	62	-3.461018	2.413574
8983	62	-3.395779	1.903849
8984	62	-3.087053	2.145962
8985	62	-3.251114	2.220679
8986	62	-3.040525	3.171424
8987	62	-3.241517	2.087395
8988	62	-3.250976	1.999240
8989	62	-3.059032	2.272831
8990	62	-3.220044	2.223235
8991	62	-3.204623	2.418863
8992	62	-3.401913	2.392041
8993	63	-2.989313	3.561091
8994	62	-3.054465	2.659583
8995	62	-3.195925	2.526684
8996	62	-3.480137	2.919302
8997	63	-3.284371	1.829659
8998	63	-2.984007	2.828228
8999	64	-3.581237	2.542944
9000	63	-2.991215	1.853116
9001	65	-3.156757	2.070316
9002	63	-3.514803	2.470458
9003	62	-3.623902	2.078690
9004	63	-3.171518	1.964158
9005	62	-3.248468	2.085806
9006	62	-3.089836	1.710069
9007	62	-3.142316	2.380992
9008	62	-3.187176	1.963129
9009	64	-3.540501	2.599769
9010	64	-3.557541	2.428165
9011	64	-3.329136	2.249081
9012	64	-3.284099	2.636474
9013	64	-3.190154	2.941074
9014	64	-3.216094	1.832534
9015	64	-3.305245	2.344968
9016	66	-3.444958	2.140672
9017	65	-3.372960	1.729996
9018	65	-3.107831	1.874126
9019	65	-3.521318	1.682408
9020	64	-3.433515	2.898313
9021	64	-3.483457	2.770709
9022	64	-3.244316	2.395334
9023	64	-2.973230	2.212260
9024	64	-3.518229	2.817510
9025	65	-3.788133	2.753722
9026	64	-3.172200	3.047930
9027	65	-3.331346	2.003285
9028	65	-2.991679	2.222568
9029	65	-3.048595	2.181931
9030	63	-3.217007	2.904879
9031	63	-3.134197	2.553975
9032	63	-3.479176	3.353937
9033	63	-3.348637	2.603598
9034	63	-2.836261	2.023369
9035	64	-3.113195	2.136114
9036	64	-3.120420	3.010250
9037	64	-3.327697	2.478129
9038	64	-2.944474	2.315775
9039	64	-3.308826	2.472321
9040	64	-3.558626	2.327252
9041	64	-3.312012	3.243770
9042	64	-3.484687	2.142363
9043	65	-2.892926	2.851139
9044	65	-3.270873	1.869030
9045	65	-3.303759	2.756727
9046	65	-3.213672	2.112916
9047	65	-3.298223	2.464946
9048	65	-3.306117	2.002270
9049	64	-3.154978	2.155551
9050	63	-3.158629	2.237898
9051	64	-3.354517	2.667994
9052	64	-3.099832	2.591013
9053	63	-2.866712	2.322977
9054	63	-3.581798	1.861254
9055	63	-3.032056	2.327778
9056	64	-3.316257	2.855979
9057	65	-3.023720	2.236178
9058	65	-3.214980	1.424629
9059	64	-3.723163	2.570620
9060	66	-3.002676	2.086943
9061	65	-3.275646	2.022495
9062	65	-2.969641	1.633496
9063	65	-3.298884	1.760271
9064	65	-3.418245	2.257733
9065	64	-3.422376	1.911025
9066	64	-3.338762	2.582875
9067	64	-3.385513	1.505868
9068	64	-2.889623	2.500282
9069	65	-3.333309	1.771192
9070	65	-3.243131	2.829763
9071	65	-3.032428	3.256067
9072	64	-3.331842	2.583907
9073	64	-3.238978	2.512679
9074	64	-3.519876	1.836915
9075	65	-2.949937	1.957977
9076	64	-3.167654	1.817037
9077	64	-3.180046	2.589576
9078	66	-3.443312	2.134629
9079	66	-3.104115	2.259444
9080	65	-3.364236	3.059307
9081	65	-3.493956	2.183831
9082	66	-3.316206	1.664205
9083	64	-3.439921	2.565060
9084	64	-2.930089	2.254816
9085	64	-3.121207	2.128986
9086	64	-3.153168	2.778315
9087	64	-3.122472	2.121939
9088	65	-3.069691	2.561475
9089	64	-3.178397	2.232145
9090	64	-3.198560	2.167893
9091	64	-3.576875	2.073594
9092	64	-3.153845	2.189010
9093	64	-3.311722	2.189323
9094	64	-3.326251	2.203906
9095	64	-3.629299	2.546485
9096	64	-3.251837	1.934203
9097	64	-3.305128	1.945690
9098	64	-3.518856	2.513999
9099	64	-3.440061	2.484544
9100	64	-3.110121	1.935898
9101	64	-3.158864	2.519271
9102	64	-3.269372	2.057252
9103	64	-3.551969	3.214001
9104	64	-3.358942	2.671502
9105	65	-3.280696	1.946378
9106	65	-3.260215	2.243843
9107	64	-3.186813	2.486340
9108	64	-3.178923	2.558250
9109	64	-2.946613	2.382744
9110	64	-3.456814	2.611006
9111	64	-3.731064	2.735805
9112	64	-3.478505	2.348548
9113	64	-3.175218	2.148676
9114	64	-3.163622	2.933953
9115	64	-3.135358	3.142000
9116	64	-3.280887	2.866325
9117	64	-3.248802	2.684635
9118	65	-3.335148	2.278466
9119	64	-3.145367	1.921418
9120	65	-3.376829	2.261304
9121	64	-2.881487	3.645641
9122	63	-3.454935	2.331649
9123	63	-3.232227	2.966110
9124	63	-3.150785	1.932069
9125	63	-3.544004	2.641280
9126	63	-3.316209	2.658997
9127	63	-3.417575	2.496071
9128	63	-3.239100	3.012820
9129	63	-3.172578	2.316423
9130	63	-3.368483	2.288590
9131	63	-3.493323	2.700633
9132	64	-3.366030	2.833528
9133	63	-3.107441	2.091689
9134	64	-3.095793	2.375130
9135	64	-3.496918	1.787318
9136	64	-3.146915	2.487329
9137	63	-3.286751	2.732917
9138	63	-3.052103	2.463603
9139	63	-3.102219	2.284112
9140	63	-3.250826	2.137585
9141	63	-3.446476	3.090561
9142	63	-3.307126	2.684016
9143	63	-3.383702	1.928569
9144	63	-3.299055	1.827178
9145	63	-3.298953	2.600139
9146	63	-3.360759	2.623022
9147	63	-3.675763	2.424014
9148	63	-3.275238	1.271103
9149	63	-3.371641	3.143302
9150	63	-3.449679	2.112395
9151	63	-3.610776	2.368405
9152	64	-3.239172	1.978150
9153	63	-3.452641	1.901318
9154	63	-3.496320	1.924550
9155	63	-3.377656	3.130485
9156	63	-3.246711	2.293753
9157	64	-3.128349	2.685704
9158	63	-3.265026	2.615652
9159	64	-3.285111	1.754786
9160	63	-3.584587	2.332220
9161	63	-3.059260	2.484695
9162	63	-3.277884	2.089200
9163	63	-3.648466	1.901063
9164	62	-3.164907	1.824474
9165	63	-3.353171	2.478285
9166	62	-3.191467	2.611666
9167	62	-3.292480	2.003591
9168	62	-3.313289	2.245766
9169	62	-3.197565	2.249981
9170	62	-3.259045	1.791320
9171	62	-3.223386	1.891182
9172	62	-3.418864	2.652282
9173	62	-2.987235	2.379795
9174	62	-3.161452	2.056952
9175	62	-3.203782	2.064162
9176	62	-3.815809	2.917374
9177	62	-3.356105	2.274053
9178	62	-2.879024	2.190751
9179	62	-3.235704	1.758982
9180	62	-3.126683	1.926487
9181	62	-3.488350	2.631759
9182	62	-3.097397	2.811080
9183	63	-3.093173	2.310198
9184	63	-3.326655	2.380657
9185	64	-3.271630	2.876343
9186	63	-3.094888	1.854819
9187	63	-3.406500	2.152608
9188	62	-3.119806	2.408185
9189	62	-3.177359	1.914713
9190	62	-3.440475	2.852432
9191	63	-3.285179	1.841700
9192	63	-3.224232	2.831908
9193	63	-3.447427	2.368792
9194	63	-3.169421	2.536611
9195	63	-3.355708	2.569050
9196	64	-3.292693	2.087633
9197	63	-3.502772	2.728419
9198	63	-3.067898	1.990354
9199	63	-3.142567	2.130875
9200	63	-3.344103	2.177271
9201	63	-3.350067	2.814976
9202	63	-2.906563	2.077102
9203	63	-3.093075	2.069410
9204	63	-3.082431	1.982728
9205	64	-3.447048	2.715368
9206	63	-3.482531	1.826655
9207	63	-3.396979	2.123173
9208	63	-3.042849	1.933338
9209	63	-3.865215	2.668511
9210	63	-3.426785	2.259707
9211	63	-3.295053	2.242784
9212	63	-3.608558	2.464099
9213	63	-3.408453	2.405861
9214	63	-2.889781	2.181504
9215	63	-3.395901	1.987922
9216	63	-3.433929	2.265407
9217	63	-3.166980	1.932670
9218	63	-3.121826	2.281643
9219	63	-3.398659	1.631951
9220	64	-3.257493	1.979618
9221	64	-3.234736	1.614288
9222	64	-3.674828	2.345626
9223	65	-3.245306	2.432159
9224	64	-3.623176	1.687086
9225	64	-3.497902	2.325852
9226	64	-2.952231	1.965956
9227	64	-3.307890	2.106925
9228	64	-3.170191	2.207369
9229	65	-3.249662	1.759424
9230	64	-3.145879	1.891399
9231	65	-3.216151	2.223217
9232	65	-3.286120	2.316723
9233	65	-3.065939	2.603252
9234	66	-3.505662	2.973708
9235	65	-3.217659	2.953016
9236	65	-3.208487	2.508566
9237	66	-3.505181	2.034034
9238	66	-3.340290	2.000570
9239	66	-3.293809	1.705467
9240	66	-3.394664	1.663942
9241	66	-3.537051	2.158639
9242	65	-2.957524	3.454424
9243	65	-3.336896	2.893340
9244	65	-2.930950	2.455360
9245	65	-3.328576	1.597512
9246	65	-3.010684	2.869451
9247	66	-3.208547	2.619087
9248	65	-3.570424	2.057903
9249	65	-3.419195	2.450731
9250	65	-3.265354	2.057046
9251	65	-3.481341	2.447427
9252	66	-3.281170	2.005425
9253	65	-3.233658	3.020773
9254	65	-3.644110	2.498066
9255	65	-3.133480	2.964514
9256	65	-3.105459	2.018722
9257	66	-3.310413	2.792361
9258	66	-3.037390	3.021069
9259	66	-3.281089	2.102285
9260	66	-3.057290	2.847993
9261	66	-2.989796	2.388629
9262	66	-3.099720	2.237558
9263	66	-3.448409	1.978181
9264	66	-3.310144	1.792453
9265	66	-3.314787	2.181605
9266	66	-3.061694	2.636571
9267	65	-3.406364	2.721312
9268	65	-3.181837	2.191444
9269	65	-3.082089	2.200219
9270	65	-3.268586	1.800240
9271	65	-3.375412	1.981000
9272	65	-3.898837	1.769842
9273	65	-3.305686	2.472138
9274	66	-3.454960	2.476448
9275	65	-3.456652	2.044316
9276	65	-3.308440	2.164228
9277	65	-2.972924	1.805864
9278	65	-3.362263	1.923987
9279	65	-3.135409	1.784926
9280	66	-3.056200	3.745973
9281	65	-3.421176	2.987593
9282	66	-2.966821	2.529282
9283	65	-3.385042	1.663899
9284	66	-3.199594	2.575588
9285	65	-3.344295	2.730379
9286	64	-3.130477	2.656845
9287	64	-2.968883	1.838310
9288	64	-3.189786	2.888312
9289	67	-3.349891	2.083717
9290	65	-3.044125	2.951712
9291	65	-3.298429	2.855046
9292	65	-3.276655	2.387035
9293	65	-3.481212	1.934714
9294	65	-3.189514	2.004810
9295	65	-3.085858	2.277355
9296	65	-3.212967	2.470375
9297	65	-3.083948	2.292411
9298	65	-3.022762	2.136220
9299	65	-3.219319	2.110654
9300	66	-3.120718	2.067318
9301	66	-3.263126	2.012954
9302	67	-3.194391	1.956857
9303	65	-3.113194	2.153774
9304	65	-3.363110	3.529308
9305	65	-3.167615	1.898549
9306	65	-3.189261	2.139481
9307	65	-2.754210	2.754036
9308	65	-3.202641	2.222481
9309	64	-3.401084	1.744220
9310	64	-3.480112	2.410752
9311	64	-3.653368	2.457650
9312	64	-3.402394	2.585092
9313	64	-3.285404	2.029959
9314	64	-3.423523	1.973008
9315	65	-3.304354	3.405045
9316	64	-3.055888	2.344324
9317	64	-3.221483	2.256295
9318	64	-3.138540	1.829611
9319	64	-3.286520	1.733656
9320	64	-3.194615	1.831202
9321	64	-3.475189	3.776746
9322	64	-3.173719	2.627538
