5112	7.211867	6.866003 	6.355787 	8.859746 	8.156078 
5113	9.434548	8.780426 	9.738559 	8.275222 	8.273823 
5114	8.948194	10.541122 	5.802388 	8.171456 	7.972519 
5115	6.412625	7.550324 	9.933386 	9.236836 	5.454523 
5116	6.736353	6.668639 	7.390504 	7.922760 	9.883465 
5117	7.039361	7.155819 	7.955579 	8.455487 	7.806292 
5118	6.940357	7.850120 	7.848572 	8.934670 	6.970116 
5119	6.614520	6.330891 	7.662185 	8.343542 	6.361708 
5120	5.440489	6.276371 	7.824717 	7.051124 	9.855395 
5121	6.763108	7.550665 	7.440861 	9.336284 	7.993967 
5122	6.928873	6.126353 	9.523277 	7.476320 	7.070192 
5123	6.582969	6.154698 	8.490764 	8.308147 	7.775087 
5124	5.968399	7.103888 	9.124767 	6.822260 	6.887897 
5125	7.389111	6.811412 	8.785388 	7.353296 	7.441088 
5126	6.999912	7.833105 	8.600350 	8.433451 	7.932835 
5127	7.165000	6.742562 	7.785799 	7.886374 	5.681524 
5128	6.258727	7.572453 	7.960745 	7.693408 	9.398852 
5129	7.197117	8.048567 	7.379635 	8.698994 	8.122410 
5130	5.781382	6.715147 	9.092303 	8.559423 	8.336933 
5131	5.844831	7.008131 	8.504850 	7.544393 	6.130634 
5132	5.730397	8.452983 	6.845959 	9.471499 	9.663834 
5133	8.351180	7.185325 	6.065899 	9.258532 	9.833258 
5134	5.177448	7.016745 	7.173208 	8.247047 	8.026185 
5135	6.536244	7.879442 	9.735600 	10.455248 	8.840826 
5136	7.028375	7.886731 	6.329256 	8.315494 	8.199684 
5137	6.753913	8.472155 	7.991400 	9.299289 	8.357327 
5138	6.901344	6.337420 	6.762188 	7.043899 	6.973365 
5139	5.146528	6.825942 	8.280426 	8.555907 	8.366925 
5140	7.769641	6.484832 	6.943377 	8.281404 	6.703304 
5141	5.737535	6.764205 	7.007703 	7.132393 	6.785954 
5142	7.442556	7.584821 	8.947800 	8.268602 	7.468526 
5143	6.020993	6.676772 	8.365766 	10.024129 	7.909444 
5144	6.419001	6.180351 	8.106693 	6.719399 	6.394656 
5145	6.505411	5.080044 	8.952890 	6.688564 	8.645768 
5146	6.567410	5.862756 	8.328595 	8.436107 	7.321567 
5147	6.648951	7.609485 	7.769613 	8.760544 	8.353202 
5148	6.769757	7.651084 	4.136483 	8.422632 	8.391751 
5149	7.223681	7.107563 	9.679415 	7.863462 	8.067119 
5150	6.443113	8.125961 	7.707761 	8.112517 	7.493809 
5151	6.417098	6.064225 	8.008808 	8.678521 	7.230584 
5152	6.472378	6.821784 	7.835307 	7.207273 	6.550051 
5153	7.165286	5.387840 	7.795485 	7.966539 	8.201570 
5154	5.556894	6.454463 	8.898537 	7.934776 	7.669002 
5155	6.642122	7.383670 	8.072063 	9.571016 	6.679057 
5156	6.764639	7.768493 	8.654645 	8.456852 	9.759674 
5157	5.942137	5.707391 	7.454828 	9.079600 	8.301251 
5158	5.591124	8.759355 	9.484843 	7.953426 	7.828706 
5159	5.727357	6.972158 	7.547622 	9.408168 	8.192234 
5160	6.301399	8.770534 	10.632669 	7.690673 	9.014798 
5161	7.406458	7.864196 	7.359956 	9.914695 	7.160982 
5162	5.907776	6.277463 	8.433585 	8.540500 	10.745851 
5163	7.234977	7.756631 	8.719163 	9.660588 	8.764324 
5164	5.735789	7.190053 	6.350697 	7.130375 	9.205652 
5165	6.735087	8.149882 	8.502225 	5.311125 	8.240742 
5166	8.881066	8.334806 	8.390216 	8.490183 	7.818661 
5167	6.024849	8.038389 	9.705243 	9.381188 	6.763722 
5168	5.821216	7.495123 	8.112244 	9.854375 	7.628109 
5169	5.159622	7.413752 	6.498485 	9.893632 	7.321282 
5170	6.273996	4.766335 	8.707959 	7.936321 	8.820045 
5171	8.482625	6.163677 	8.220595 	9.465952 	9.053407 
5172	6.402358	7.482048 	7.040683 	8.585950 	9.023145 
5173	5.161392	5.966824 	7.198034 	8.650875 	8.965051 
5174	6.335562	8.145429 	8.329510 	10.638989 	8.341698 
5175	6.173255	6.841978 	9.453738 	7.214585 	6.596479 
5176	6.028440	7.013323 	7.131277 	11.156630 	6.897680 
5177	6.342169	8.268008 	7.775289 	8.065311 	5.863033 
5178	5.028222	7.774737 	8.298339 	8.176780 	6.121563 
5179	6.317724	7.646957 	8.356730 	9.771919 	6.424513 
5180	5.924218	6.417301 	8.644950 	7.378260 	8.142595 
5181	6.868116	6.614367 	6.958876 	9.409192 	8.109327 
5182	8.222599	6.728045 	8.259372 	11.169291 	5.471270 
5183	5.906962	7.844901 	7.336678 	10.914277 	8.370690 
5184	6.259779	7.285187 	7.093734 	9.531360 	8.982063 
5185	6.163335	7.707831 	8.122962 	6.421571 	7.241176 
5186	6.367204	6.498622 	8.059559 	9.448584 	10.789563 
5187	5.688910	5.065161 	8.271011 	8.724527 	6.246772 
5188	6.869426	6.475163 	8.196850 	7.047388 	8.035287 
5189	7.411070	6.589727 	9.424331 	11.962112 	7.805013 
5190	6.466963	5.135816 	7.731691 	8.952761 	6.907212 
5191	7.612653	6.961306 	10.522539 	11.777838 	7.572917 
5192	4.857182	5.559308 	7.915771 	7.167909 	9.333231 
5193	6.014656	5.978079 	7.476963 	7.959389 	7.807771 
5194	5.821649	7.599544 	7.026521 	9.597582 	9.441533 
5195	7.119104	7.616882 	9.274990 	6.708748 	8.846776 
5196	6.494969	6.925440 	7.951426 	10.684590 	8.545543 
5197	6.657199	7.456580 	7.120068 	7.265459 	7.711598 
5198	7.889274	6.592453 	9.096267 	7.345607 	7.919733 
5199	6.378510	6.703184 	5.850311 	6.478118 	9.773848 
5200	6.623702	6.940151 	7.349709 	7.812024 	9.412050 
5201	7.906687	7.424196 	7.921397 	7.444173 	9.644463 
5202	6.753667	7.757510 	9.363475 	8.302757 	9.158121 
5203	5.631636	4.823830 	11.391713 	8.393386 	8.489699 
5204	5.863417	8.042918 	8.464652 	8.464497 	7.027473 
5205	6.769354	7.961723 	7.593605 	9.409289 	8.209468 
5206	6.393247	5.647121 	10.114795 	7.639647 	6.150880 
5207	5.575894	7.195073 	6.731703 	7.066072 	7.862537 
5208	6.702573	6.936595 	8.004755 	9.193397 	7.936148 
5209	6.123786	6.105584 	7.621479 	8.386787 	6.452595 
5210	7.740971	5.537893 	7.570660 	8.727304 	7.889771 
5211	6.066487	6.686825 	7.065676 	8.435776 	7.269655 
5212	7.382325	8.249665 	10.034576 	8.332516 	6.420849 
5213	6.725259	7.602249 	7.719248 	9.936974 	7.565977 
5214	6.390732	7.125316 	8.427512 	8.376660 	8.027455 
5215	6.241369	8.094305 	7.672998 	9.252786 	9.084694 
5216	7.849340	6.332901 	7.645912 	7.178806 	8.820591 
5217	6.386531	5.447175 	9.718640 	9.286092 	8.142944 
5218	4.471457	6.135885 	8.243738 	7.288937 	7.390684 
5219	7.583853	6.256728 	8.559481 	9.967119 	5.403659 
5220	6.362608	7.578698 	7.349471 	10.934895 	8.086511 
5221	6.866027	7.590532 	9.289783 	9.274700 	8.100811 
5222	7.055727	7.095479 	7.980698 	8.437951 	9.381342 
5223	6.927775	8.603478 	7.719574 	9.750659 	8.053755 
5224	6.299592	6.394506 	6.599353 	10.432038 	5.983638 
5225	5.909156	6.133056 	6.999692 	9.362867 	8.898391 
5226	6.702112	7.427853 	6.610680 	8.104712 	6.657045 
5227	8.540990	7.519951 	7.531827 	6.518869 	7.661536 
5228	7.459119	6.596214 	8.704653 	8.343729 	7.933009 
5229	7.732019	3.940246 	8.432167 	9.021075 	6.368406 
5230	7.873233	5.709207 	6.562721 	8.784591 	7.634981 
5231	6.733208	7.056771 	7.237826 	10.130575 	7.692973 
5232	6.203006	6.042287 	7.211146 	6.643798 	6.960964 
5233	7.158561	6.681379 	10.527080 	10.371540 	9.791911 
5234	8.216972	6.774664 	7.722334 	10.141581 	7.027843 
5235	6.670713	6.622970 	8.741530 	8.469526 	6.152124 
5236	7.162277	6.968281 	6.597416 	7.499331 	6.817530 
5237	6.805400	8.257592 	8.180107 	7.888483 	6.749103 
5238	7.187354	5.543328 	7.403219 	8.859246 	6.803355 
5239	6.719322	6.116109 	7.306579 	11.808358 	9.158608 
5240	6.663675	6.243075 	8.531056 	7.877264 	6.992620 
5241	7.219651	5.917814 	7.142829 	8.925201 	9.287699 
5242	6.452908	5.599472 	7.736777 	8.523779 	7.916461 
5243	6.970102	5.153766 	6.814142 	10.587699 	8.254305 
5244	5.769706	6.320991 	7.281268 	8.602206 	8.811248 
5245	6.962057	7.909599 	7.373772 	9.192018 	8.020032 
5246	6.201248	6.051172 	5.591951 	7.140518 	9.813702 
5247	6.092303	6.347653 	6.548515 	7.896050 	7.931121 
5248	8.494536	6.152913 	7.322276 	7.074096 	8.812486 
5249	6.354643	6.061296 	6.368579 	8.022248 	7.803558 
5250	7.340117	6.916135 	8.141247 	9.398336 	7.483443 
5251	6.834030	7.407844 	7.832779 	11.155924 	10.179127 
5252	7.660063	6.288532 	9.007517 	8.799747 	8.685610 
5253	5.329314	5.499403 	8.866506 	9.704163 	9.048576 
5254	8.352040	7.282455 	6.233869 	8.708795 	8.920030 
5255	6.085616	7.621649 	7.719162 	8.787621 	7.541957 
5256	7.375098	7.938399 	6.750629 	9.091906 	9.531285 
5257	5.822878	8.906277 	6.072045 	7.127581 	8.336700 
5258	6.540557	7.826542 	6.757638 	8.723108 	8.519655 
5259	5.358518	7.374636 	8.362165 	10.769053 	9.766188 
5260	6.157370	5.925497 	8.431349 	10.699482 	8.748971 
5261	5.604206	9.366322 	7.462474 	10.476392 	8.341826 
5262	5.175953	6.175556 	9.216021 	11.370119 	9.013168 
5263	6.871550	9.079224 	8.474414 	10.315759 	8.158051 
5264	7.374457	6.685253 	6.931840 	8.108444 	8.252875 
5265	7.619283	7.206092 	8.604122 	9.865530 	6.551548 
5266	7.851252	6.800862 	8.375366 	8.329409 	7.083288 
5267	5.227812	6.644285 	7.715420 	9.276100 	5.853655 
5268	6.542579	7.292657 	8.911676 	10.064664 	8.558626 
5269	6.370157	8.355686 	7.644227 	10.031118 	7.761656 
5270	5.963106	7.269101 	8.907721 	8.483069 	5.711537 
5271	6.480483	8.502281 	6.402104 	7.931698 	6.866685 
5272	6.429712	7.463393 	8.358715 	9.448271 	7.964026 
5273	7.215997	7.748527 	8.244090 	8.546124 	8.361355 
5274	6.144628	6.933872 	8.050620 	10.384415 	9.493233 
5275	6.954037	6.940999 	8.817432 	7.671578 	7.950584 
5276	6.861367	7.259600 	7.435318 	10.274789 	5.984167 
5277	7.611121	8.532249 	7.545172 	8.166788 	8.547039 
5278	6.457798	6.537109 	9.836034 	7.662041 	8.993213 
5279	8.048776	8.524400 	8.833627 	6.934649 	8.031847 
5280	7.559694	5.680369 	8.293999 	8.811621 	9.603742 
5281	6.689634	7.589694 	8.158166 	8.677189 	5.799461 
5282	5.184043	7.433456 	9.158816 	7.137397 	8.508220 
5283	7.646321	6.911036 	5.962906 	9.426499 	8.621814 
5284	6.948647	7.944058 	7.048986 	7.177779 	7.856106 
5285	5.627411	5.648548 	7.833781 	8.669114 	8.796212 
5286	6.750100	7.495055 	7.315071 	8.202398 	8.722513 
5287	6.301498	6.037664 	6.480524 	9.923646 	7.236052 
5288	7.586423	7.057361 	8.890665 	8.919107 	9.030873 
5289	6.629719	8.229381 	7.742814 	8.220824 	8.683295 
5290	5.899884	6.646870 	6.701486 	10.328700 	8.644758 
5291	7.463576	7.175972 	7.070883 	9.205592 	8.633335 
5292	7.016548	7.318929 	8.583750 	9.126990 	10.316465 
5293	6.230565	7.394088 	6.631533 	7.978794 	8.772736 
5294	5.353332	7.850313 	7.523052 	8.486008 	7.952314 
5295	6.168025	7.297953 	6.139160 	9.454869 	9.048586 
5296	5.952268	6.154030 	6.761556 	10.971050 	8.710513 
5297	6.641053	6.779579 	9.074975 	8.016085 	6.931990 
5298	6.058243	7.821177 	10.418179 	10.934629 	9.015356 
5299	7.625997	7.347992 	7.978060 	9.492124 	8.777889 
5300	6.197622	8.531623 	7.754641 	7.280973 	9.139341 
5301	6.883160	7.826037 	8.914829 	9.229345 	6.830950 
5302	5.965501	8.040869 	7.686866 	8.648457 	8.215335 
5303	5.426744	6.487211 	6.563207 	9.790379 	8.595139 
5304	5.955276	6.795431 	9.855386 	7.646246 	7.957410 
5305	7.457638	8.352440 	7.727542 	8.198837 	8.927743 
5306	5.909044	6.685201 	6.282420 	9.612588 	7.897330 
5307	6.754545	7.569489 	8.398652 	7.388760 	9.872939 
5308	7.104941	6.982670 	6.927833 	6.931710 	8.674426 
5309	7.021202	8.132369 	6.089384 	9.750084 	6.004556 
5310	8.912365	7.717360 	6.017367 	7.481203 	8.242482 
5311	6.853998	6.934281 	8.656266 	6.264402 	9.053281 
5312	7.188999	8.071727 	6.882690 	7.716120 	6.950625 
5313	8.433200	6.704734 	9.385881 	10.024776 	8.354467 
5314	5.988228	7.031463 	6.344312 	8.940077 	8.748973 
5315	5.621952	5.461609 	7.568065 	9.726266 	10.077173 
5316	7.250006	7.446310 	6.908719 	8.413134 	9.629443 
5317	5.728666	5.765554 	6.672740 	9.377222 	8.560629 
5318	5.877440	6.824438 	5.583936 	8.546744 	10.350807 
5319	6.532465	8.089455 	8.362234 	9.397202 	8.327818 
5320	5.551587	7.722395 	6.922512 	7.919043 	11.106936 
5321	6.636442	7.824427 	6.978964 	8.578302 	8.920304 
5322	5.199528	7.717205 	7.768253 	11.350433 	6.838269 
5323	8.015369	8.120946 	8.598567 	6.870716 	8.729440 
5324	5.467326	7.031022 	8.899394 	8.262533 	8.632231 
5325	6.111012	8.560773 	7.431799 	8.219461 	8.025575 
5326	6.716350	6.186726 	8.069842 	7.332449 	9.430556 
5327	7.083604	6.689615 	6.916994 	9.343763 	7.269395 
5328	6.855332	8.142663 	7.558905 	8.323121 	6.111568 
5329	5.860420	5.570542 	7.035339 	8.644471 	7.258978 
5330	7.587614	6.673077 	7.946051 	6.224148 	7.921791 
5331	6.387736	7.355127 	7.142357 	5.704270 	7.830109 
5332	6.202966	6.336920 	7.690376 	8.701444 	8.938781 
5333	7.043836	6.138260 	6.841895 	9.775328 	9.472212 
5334	5.513586	8.152102 	6.363654 	9.382388 	9.615243 
5335	5.406869	6.613215 	6.584465 	10.085544 	7.820955 
5336	6.526081	9.155102 	7.435745 	8.848490 	7.616410 
5337	7.822081	6.938618 	7.645800 	9.202070 	6.991331 
5338	6.956158	7.300600 	9.512506 	6.142875 	6.668125 
5339	6.626781	10.033844 	7.221727 	9.201940 	7.210905 
5340	6.882631	8.958842 	7.277523 	7.168946 	7.829853 
5341	5.676079	7.253362 	6.570904 	6.601823 	9.686703 
5342	6.961199	6.401927 	6.583405 	7.695100 	10.451172 
5343	7.332620	8.088984 	6.301182 	7.607211 	9.187414 
5344	7.255242	6.886318 	8.026248 	8.370563 	9.043451 
5345	7.092273	6.907501 	6.959200 	6.487112 	7.857544 
5346	6.130226	6.888795 	9.425410 	11.913748 	9.648576 
5347	6.728699	6.080559 	7.918797 	8.976043 	7.447130 
5348	5.866617	7.820859 	5.827980 	10.499782 	9.027530 
5349	6.796286	8.902180 	6.238992 	10.512496 	8.704481 
5350	6.445444	7.470530 	7.180685 	9.297972 	7.515253 
5351	6.771697	5.359684 	7.593440 	8.637072 	8.750968 
5352	6.501958	7.460981 	7.184224 	8.362231 	7.599206 
5353	5.532436	9.438048 	7.109541 	7.446585 	7.497782 
5354	7.611182	6.831449 	6.753507 	8.909481 	7.573188 
5355	6.867777	7.999645 	7.434534 	9.350870 	6.946622 
5356	5.153115	7.738573 	7.066248 	7.564152 	8.923014 
5357	5.932665	7.306875 	9.472004 	11.285505 	8.237570 
5358	5.174570	9.166254 	7.752658 	9.151579 	6.586271 
5359	6.200639	8.112043 	6.406340 	7.303046 	7.928533 
5360	5.762786	6.986129 	8.162287 	8.891852 	6.482880 
5361	6.270263	8.225856 	8.219451 	9.370321 	6.298896 
5362	6.685341	7.903816 	7.931643 	9.500548 	7.928025 
5363	7.739861	5.936362 	7.583917 	8.643791 	6.943023 
5364	5.883776	8.221300 	6.830523 	9.112427 	7.577962 
5365	8.389533	7.971538 	7.622902 	7.864374 	9.033831 
5366	7.434092	6.286662 	6.830866 	8.973226 	8.549482 
5367	7.058111	6.606706 	7.707965 	7.457003 	9.806913 
5368	7.127583	7.844989 	6.538799 	9.835550 	7.909212 
5369	5.575088	7.898208 	9.160505 	8.580785 	6.840068 
5370	6.189616	7.892307 	7.339141 	10.598249 	9.127873 
5371	7.266048	6.464135 	9.314376 	9.051066 	7.526206 
5372	7.071568	9.011553 	6.823240 	8.472163 	8.471035 
5373	7.282830	7.166388 	5.974031 	7.941727 	8.283837 
5374	7.025349	8.200890 	7.310450 	9.170494 	9.868110 
5375	5.929561	7.554755 	8.336089 	9.575127 	10.170331 
5376	8.741808	5.476772 	7.745635 	6.449846 	7.540831 
5377	6.391409	8.034268 	10.061752 	8.640119 	7.628415 
5378	6.657622	6.860375 	7.854665 	7.736206 	9.204314 
5379	7.041415	7.286492 	7.150979 	8.894272 	6.725857 
5380	7.137048	7.461208 	7.402108 	11.176623 	9.671966 
5381	6.189492	6.734016 	9.175857 	10.095745 	8.194232 
5382	7.238245	6.420378 	6.771884 	10.773160 	9.920383 
5383	7.275233	6.806825 	7.175859 	11.646116 	7.967751 
5384	6.395943	6.266000 	9.734072 	11.053101 	7.141944 
5385	7.169120	5.940720 	8.209399 	9.697302 	7.255210 
5386	7.357543	7.160984 	8.425181 	9.911935 	8.934214 
5387	6.671011	7.009371 	9.319836 	9.641273 	7.713745 
5388	5.930984	6.439268 	6.767215 	9.037851 	8.001069 
5389	6.350366	7.059829 	7.191902 	8.340231 	8.940386 
5390	7.260664	7.158758 	7.420211 	9.348372 	8.590042 
5391	7.207313	7.354022 	6.856376 	8.345794 	7.695090 
5392	6.327924	7.508905 	8.659807 	9.621737 	6.937782 
5393	6.966145	8.682130 	7.327802 	8.949922 	9.094391 
5394	6.710032	7.396580 	6.401866 	9.250815 	7.417989 
5395	6.526704	5.852223 	8.290081 	8.946728 	8.885825 
5396	6.546650	7.529535 	9.400423 	8.717543 	7.233130 
5397	6.678173	6.415222 	7.589099 	8.412245 	7.189665 
5398	6.465918	8.084976 	8.080763 	10.946473 	6.958030 
5399	5.885205	6.421599 	7.302043 	9.560281 	6.667631 
5400	6.786127	7.719084 	6.045368 	8.109915 	7.092290 
5401	8.035694	8.183214 	5.997863 	8.199867 	7.221291 
5402	5.667238	7.098416 	8.925205 	9.577298 	6.923565 
5403	6.901223	8.207550 	6.762534 	9.462903 	9.826421 
5404	6.461910	7.457204 	5.979364 	11.383421 	9.645144 
5405	5.998953	8.105331 	8.094386 	9.147414 	8.698570 
5406	4.918503	6.270171 	7.122002 	10.480721 	8.234065 
5407	7.905027	6.853379 	6.716827 	9.552245 	5.994315 
5408	7.428814	7.689930 	7.630599 	9.964052 	7.162299 
5409	6.618445	6.360588 	7.423782 	9.671711 	10.261751 
5410	7.208270	8.146620 	6.372922 	8.950876 	10.294742 
5411	6.594415	7.227858 	7.083392 	8.169193 	8.070103 
5412	5.350063	6.425565 	5.947151 	9.492135 	7.131668 
5413	7.675689	7.624147 	6.364462 	8.741273 	6.582498 
5414	8.096561	6.716908 	6.900427 	12.029045 	6.951955 
5415	6.235174	7.114746 	8.770314 	8.554924 	7.225013 
5416	6.543429	6.204435 	8.303187 	8.426887 	5.419853 
5417	5.035531	8.975094 	7.395764 	8.245499 	7.191933 
5418	7.636415	5.210955 	8.042286 	7.985715 	8.084224 
5419	5.739243	7.274722 	6.777416 	9.192815 	9.788259 
5420	5.393555	8.188843 	6.257047 	9.013538 	8.789833 
5421	6.600714	5.545679 	6.819191 	8.392744 	6.762470 
5422	7.397513	6.489315 	7.961810 	8.598835 	9.627581 
5423	7.419717	7.156117 	9.923168 	9.692323 	9.513669 
5424	6.730005	7.626150 	7.409278 	8.341055 	8.488098 
5425	6.984355	8.106018 	7.078803 	10.123620 	7.648443 
5426	7.069347	6.434750 	5.834689 	10.167432 	6.579045 
5427	5.851518	7.112823 	7.088141 	8.149802 	9.537138 
5428	6.101030	10.193698 	8.403518 	6.800288 	9.237561 
5429	7.490542	5.911534 	9.727580 	8.648840 	7.752282 
5430	7.323898	7.999095 	7.553610 	9.751171 	6.943467 
5431	7.699475	8.055268 	7.571993 	6.915972 	8.020968 
5432	7.437439	7.255189 	7.194602 	8.998101 	8.172264 
5433	6.744015	8.480211 	7.997745 	7.279020 	6.421611 
5434	6.275109	7.436892 	6.950580 	8.057009 	8.261130 
5435	6.865255	6.531869 	7.765942 	6.473072 	9.715274 
5436	6.542719	7.118642 	7.404401 	10.011919 	6.995167 
5437	6.471261	7.927398 	6.689089 	8.447444 	6.631104 
5438	6.593727	7.276907 	5.611519 	9.958787 	7.687124 
5439	6.549878	7.706989 	7.525588 	7.698071 	6.934826 
5440	6.247820	6.653486 	6.743611 	7.068816 	5.959402 
5441	7.219072	8.073901 	8.005889 	6.909002 	6.967832 
5442	6.080269	7.436641 	6.556947 	8.573891 	7.536597 
5443	5.738753	7.075908 	6.747861 	5.895641 	6.967196 
5444	5.640270	6.942671 	6.824182 	6.664587 	8.572523 
5445	6.071357	8.714665 	8.132289 	10.419347 	7.509697 
5446	5.594657	7.055098 	7.713543 	8.753441 	10.026164 
5447	6.745305	8.965500 	7.769278 	7.017979 	9.236696 
5448	5.838225	9.714124 	9.568156 	8.170457 	7.339620 
5449	7.613884	5.576158 	7.011173 	7.876547 	7.773729 
5450	5.596488	6.836525 	6.938258 	8.988460 	9.027715 
5451	7.216819	7.429766 	8.226607 	9.290398 	6.353663 
5452	5.860816	9.028317 	7.504298 	8.293272 	9.429078 
5453	6.363666	6.641015 	7.839999 	8.771770 	8.154404 
5454	7.037810	7.227138 	8.606763 	9.915430 	7.556960 
5455	7.716431	6.221951 	7.422191 	9.512866 	5.804700 
5456	7.061581	8.651025 	7.637200 	8.719042 	7.373254 
5457	5.968365	6.687185 	6.418562 	8.575418 	6.220129 
5458	7.198256	7.165186 	6.208844 	8.620722 	5.989618 
5459	6.116638	8.367105 	7.462458 	7.481822 	8.066981 
5460	6.595848	6.230291 	7.157066 	7.736025 	8.232093 
5461	6.917739	9.075962 	6.697183 	8.336917 	7.879891 
5462	7.245713	7.846204 	6.130285 	7.462159 	9.381980 
5463	7.677969	7.226943 	10.395243 	8.704033 	8.439537 
5464	6.752670	8.330013 	7.663289 	6.488106 	7.039902 
5465	6.823199	4.069996 	6.935503 	10.236943 	6.702063 
5466	5.757839	6.590376 	9.393494 	6.883282 	8.100279 
5467	6.111700	6.260084 	7.912444 	8.999091 	7.906581 
5468	7.827459	6.326175 	6.524833 	10.149474 	9.686159 
5469	7.813217	8.273251 	7.621555 	8.371891 	11.042819 
5470	5.285701	7.458138 	9.010066 	9.708428 	7.601406 
5471	6.414972	7.203045 	6.954145 	8.228901 	9.151652 
5472	7.672749	8.013045 	6.056037 	6.234784 	9.416684 
5473	6.981574	7.153685 	7.741511 	8.310897 	10.718073 
5474	5.464304	8.241141 	6.925812 	7.158174 	7.900864 
5475	6.136867	7.333596 	7.887862 	7.453566 	8.591653 
5476	6.471293	6.980162 	6.638745 	8.428784 	8.143139 
5477	4.839626	7.433331 	8.287695 	7.046318 	10.433539 
5478	5.779473	7.033698 	8.244900 	8.602860 	5.210265 
5479	5.366232	7.611326 	7.867245 	10.184039 	7.452490 
5480	6.488551	6.842901 	6.282652 	9.186122 	7.741091 
5481	4.955582	7.254471 	6.160364 	9.291050 	7.257268 
5482	6.916534	7.378703 	8.809041 	8.194639 	8.367284 
5483	6.654764	8.027521 	7.996029 	8.748435 	7.879148 
5484	6.413201	8.076846 	7.365459 	8.376959 	8.817712 
5485	6.367757	9.505051 	8.581839 	7.450366 	8.666323 
5486	5.985342	5.751238 	7.381844 	8.198326 	7.879991 
5487	6.682654	6.311897 	7.019371 	9.506227 	7.083501 
5488	7.360047	6.637048 	8.352003 	10.934981 	7.797178 
5489	6.109541	6.052161 	7.894180 	8.703284 	7.950113 
5490	6.823815	6.338883 	6.064101 	10.214395 	8.850124 
5491	5.932521	8.334926 	7.652678 	9.110833 	6.555227 
5492	6.223451	7.593066 	6.007519 	8.273798 	6.072912 
5493	6.548564	6.812169 	9.321929 	10.331312 	8.683080 
5494	7.864052	7.356579 	6.952020 	6.897731 	8.277300 
5495	6.846944	6.491075 	9.961002 	6.270116 	8.681877 
5496	6.897948	6.997788 	7.188297 	9.394801 	8.469835 
5497	7.777783	5.876636 	5.934037 	8.609561 	6.414298 
5498	7.009476	7.350341 	7.546562 	10.192029 	8.220886 
5499	7.068811	6.290972 	8.249671 	8.681335 	7.824892 
5500	7.277224	8.330340 	8.946421 	10.710683 	7.133187 
5501	6.444790	7.958759 	6.801767 	10.748756 	7.724998 
5502	6.178151	7.388015 	7.215038 	11.233250 	8.703258 
5503	6.992118	9.516742 	7.257484 	10.965783 	6.119087 
5504	7.162189	7.386338 	8.076695 	13.533634 	8.677665 
